pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,long,2023-12-04 17:25:00-05:00,2023-12-04 17:25:00-05:00,1.08338,1.0834688810532374,9000793,799.9999618113139,409.93279699847767,0.4099327969984777,390.06716481283627,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2023-12-05 14:00:00-05:00,2023-12-05 14:05:00-05:00,1.07856,1.0783074762724194,3960023,-999.9997692647355,-1170.8246655445503,-1.1708246655445502,170.8248962798147,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2023-12-12 13:25:00-05:00,2023-12-12 13:35:00-05:00,1.079,1.078766683320662,3428816,799.9999631810508,652.0282646203144,0.6520282646203144,147.9716985607364,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2023-12-15 11:30:00-05:00,2023-12-15 11:40:00-05:00,1.09138,1.0909787223059797,2492039,-999.9996633287014,-1108.770124288235,-1.1087701242882348,108.77046095953344,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2023-12-19 17:25:00-05:00,2023-12-19 17:25:00-05:00,1.09769,1.0978126095129366,8155974,-999.9999996629398,-1358.129243665333,-1.358129243665333,358.1292440023933,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2023-12-25 17:20:00-05:00,2023-12-25 17:20:00-05:00,1.10084,1.1008871014460058,16984616,799.9999734519931,52.09018635492407,0.05209018635492407,747.909787097069,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2023-12-26 13:25:00-05:00,2023-12-26 13:25:00-05:00,1.10342,1.1035895650610896,5897441,-999.9999434370787,-1260.3141173647475,-1.2603141173647474,260.3141739276688,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2023-12-27 14:55:00-05:00,2023-12-27 14:55:00-05:00,1.11053,1.110347910668186,4393447,799.9998285905418,604.8536407107136,0.6048536407107137,195.1461878798282,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2023-12-29 13:10:00-05:00,2023-12-29 13:10:00-05:00,1.10531,1.1050510298659304,3089159,799.999920392354,663.4367870191619,0.6634367870191619,136.56313337319216,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-01-02 11:15:00-05:00,2024-01-02 11:15:00-05:00,1.09534,1.0956340626441692,2720508,799.9997759634668,680.7885266591476,0.6807885266591476,119.21124930431927,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-01-02 18:00:00-05:00,2024-01-02 18:00:00-05:00,1.0942,1.0940922029388063,9276690,-999.9999196058461,-1406.002087527454,-1.406002087527454,406.0021679216079,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-01-03 11:10:00-05:00,2024-01-03 11:20:00-05:00,1.0909,1.091278289459717,2114782,799.9997401993928,707.7031128525888,0.7077031128525888,92.29662734680399,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-01-04 14:45:00-05:00,2024-01-04 14:45:00-05:00,1.09462,1.0944623229456378,6342076,-999.9998622205261,-1277.6663914680817,-1.2776663914680817,277.66652924755556,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-01-08 11:35:00-05:00,2024-01-08 11:40:00-05:00,1.09728,1.097578634454324,3348575,-999.9998678875736,-1146.9928429249314,-1.1469928429249314,146.99297503735778,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-01-09 11:30:00-05:00,2024-01-09 11:40:00-05:00,1.09266,1.0929161190838521,3123547,799.9999960091208,663.4650014084006,0.6634650014084006,136.53499460072018,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-01-12 16:55:00-05:00,2024-01-12 17:00:00-05:00,1.09506,1.0949343566323428,7959035,-999.9999607005682,-1348.604795385354,-1.348604795385354,348.60483468478594,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-01-17 11:10:00-05:00,2024-01-17 11:10:00-05:00,1.086,1.086336684370573,2376112,799.9997731309348,696.7654678554723,0.6967654678554722,103.23430527546265,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-01-19 12:55:00-05:00,2024-01-19 12:55:00-05:00,1.08853,1.0887845520900237,3928469,-999.9999945432133,-1171.0702489659043,-1.1710702489659044,171.07025442269088,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-01-19 13:40:00-05:00,2024-01-19 14:00:00-05:00,1.08911,1.0889331861964957,4524533,799.9998888107957,602.9073233833719,0.6029073233833719,197.0925654274238,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-01-22 11:25:00-05:00,2024-01-22 11:30:00-05:00,1.08894,1.0891375438984283,4049732,799.99984686983,623.5872403096926,0.6235872403096926,176.41260656013742,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-01-29 11:10:00-05:00,2024-01-29 11:15:00-05:00,1.08026,1.0804619074623465,3962211,799.9999682913707,628.7752460976048,0.6287752460976048,171.22472219376584,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-01-30 12:35:00-05:00,2024-01-30 12:45:00-05:00,1.08426,1.084073989296404,4300827,799.9998563147986,613.4872689911249,0.6134872689911249,186.5125873236737,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-02-06 16:15:00-05:00,2024-02-06 16:30:00-05:00,1.07537,1.0752630849497942,7482576,799.9999887084836,478.1544785834577,0.4781544785834577,321.84551012502584,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-02-09 13:50:00-05:00,2024-02-09 14:05:00-05:00,1.0787,1.0785836020893707,6872975,799.9999298076882,503.4608045062843,0.5034608045062843,296.5391253014039,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-02-12 17:00:00-05:00,2024-02-12 17:00:00-05:00,1.07722,1.0771329645682004,11489573,-999.9999472487685,-1495.0518603322237,-1.4950518603322236,495.05191308345513,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-02-12 17:15:00-05:00,2024-02-12 17:15:00-05:00,1.07729,1.0771912263689272,10124159,-999.9999459895076,-1436.246155954988,-1.436246155954988,436.24620996548026,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-02-14 12:10:00-05:00,2024-02-14 12:25:00-05:00,1.07285,1.0730734109727116,4476055,-999.9998014601816,-1192.1052257262108,-1.1921052257262108,192.10542426602925,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-02-15 17:10:00-05:00,2024-02-15 17:10:00-05:00,1.07682,1.0769098689932162,11127308,-999.9999671649869,-1479.3042791867301,-1.4793042791867301,479.3043120217434,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-02-19 13:40:00-05:00,2024-02-19 13:40:00-05:00,1.0779400000000001,1.078038126423054,10190935,-999.9999991253763,-1439.428658081359,-1.439428658081359,439.42865895598254,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-02-19 16:55:00-05:00,2024-02-19 16:55:00-05:00,1.07803,1.07798729892564,18734891,799.9999737174288,-7.855008072296869,-0.007855008072296868,807.8549817897257,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-02-21 11:15:00-05:00,2024-02-21 11:15:00-05:00,1.08095,1.081136142641728,4297779,799.9999366231407,614.1565682224082,0.6141565682224082,185.8433684007325,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-02-23 15:55:00-05:00,2024-02-23 16:00:00-05:00,1.08218,1.0820682647647657,8949728,-999.9999633623094,-1387.388629244642,-1.387388629244642,387.38866588233276,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-02-25 17:25:00-05:00,2024-02-25 17:30:00-05:00,1.08207,1.081939369396463,6124139,799.9999737152735,534.9460902055478,0.5349460902055477,265.0538835097258,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-02-28 12:30:00-05:00,2024-02-28 12:35:00-05:00,1.08398,1.0838301170958622,5337499,799.9998509523617,568.5861643085808,0.5685861643085808,231.41368664378095,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-02-29 17:20:00-05:00,2024-02-29 17:20:00-05:00,1.0805799999999999,1.0804599691745467,8331193,-999.9999727999132,-1360.0807940780571,-1.360080794078057,360.08082127814396,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-03-11 11:55:00-04:00,2024-03-11 11:55:00-04:00,1.09209,1.0922411504954,5292738,799.9999707220458,568.7781210258313,0.5687781210258313,231.22184969621446,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-03-11 14:55:00-04:00,2024-03-11 14:55:00-04:00,1.0923399999999999,1.0924435681503524,7724382,799.9999563561953,462.4778990018682,0.4624778990018682,337.5220573543271,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-03-11 17:15:00-04:00,2024-03-11 17:15:00-04:00,1.09262,1.0924980290285284,8198672,-999.9999886160679,-1358.3013086418955,-1.3583013086418956,358.3013200258277,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-03-11 17:25:00-04:00,2024-03-11 18:05:00-04:00,1.09259,1.0924608005399046,7739970,-999.9999451543995,-1338.2444980474966,-1.3382444980474966,338.24455289309697,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-03-13 17:20:00-04:00,2024-03-13 17:20:00-04:00,1.09487,1.0947907848531127,10099078,799.9999471968754,357.7288460014193,0.3577288460014193,442.2711011954561,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-03-13 17:30:00-04:00,2024-03-13 17:35:00-04:00,1.09479,1.09489065408051,9935016,-999.9999003317943,-1435.090146995401,-1.435090146995401,435.09024666360665,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-03-14 13:50:00-04:00,2024-03-14 13:55:00-04:00,1.08852,1.0886644474226295,5538347,799.9999497780144,558.8398907214189,0.5588398907214189,241.16005905659557,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-03-15 12:00:00-04:00,2024-03-15 12:00:00-04:00,1.08869,1.088496010430384,5154916,-999.9999362461967,-1224.4641562490717,-1.2244641562490717,224.46422000287507,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-03-18 12:05:00-04:00,2024-03-18 12:05:00-04:00,1.08856,1.0884030360158254,6370888,-999.9999632097006,-1277.3837168616365,-1.2773837168616364,277.3837536519358,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-03-24 17:55:00-04:00,2024-03-24 18:05:00-04:00,1.08075,1.0806918581598217,13759454,799.9999754098108,205.19477898931882,0.20519477898931882,594.8051964204919,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-03-28 12:30:00-04:00,2024-03-28 12:40:00-04:00,1.08022,1.0804334457248086,3748025,799.9999127258892,638.0362501076347,0.6380362501076348,161.96366261825455,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-04-01 15:10:00-04:00,2024-04-01 15:10:00-04:00,1.07424,1.0741264230032457,8804599,-999.9999120468407,-1378.3100092389998,-1.3783100092389997,378.3100971921591,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-04-01 17:25:00-04:00,2024-04-01 17:25:00-04:00,1.07434,1.0742391186982077,9912639,-999.9999265183272,-1425.961709850197,-1.4259617098501969,425.9617833318697,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-04-03 12:45:00-04:00,2024-04-03 12:45:00-04:00,1.08285,1.083105761656346,3909890,-999.9999425302223,-1169.372917989073,-1.1693729179890728,169.37297545885065,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-04-03 12:55:00-04:00,2024-04-03 13:00:00-04:00,1.08287,1.0831282128567472,3872773,-999.9997798634573,-1167.7681677994547,-1.1677681677994547,167.76838793599728,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-04-03 14:35:00-04:00,2024-04-03 14:55:00-04:00,1.08329,1.0834507401218576,6221222,-999.9999823826633,-1269.595485597511,-1.2695954855975111,269.59550321484767,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-04-16 13:50:00-04:00,2024-04-16 13:50:00-04:00,1.06206,1.0617173583709572,2918501,-999.9999370031875,-1123.9648638868475,-1.1239648638868476,123.96492688365996,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-04-16 14:25:00-04:00,2024-04-16 14:25:00-04:00,1.06206,1.0617393058345852,2494588,799.9998167137832,694.0397314589175,0.6940397314589175,105.96008525486573,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-04-17 11:10:00-04:00,2024-04-17 11:10:00-04:00,1.06403,1.063753267481666,3613597,-999.9997980539456,-1153.7788226943844,-1.1537788226943844,153.77902464043893,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-04-18 14:50:00-04:00,2024-04-18 14:50:00-04:00,1.06468,1.0648349426941321,5163199,799.9999634000427,580.0977749479746,0.5800977749479745,219.90218845206806,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-04-29 12:45:00-04:00,2024-04-29 12:45:00-04:00,1.0721800000000001,1.0723645338580374,5419059,-999.9998642017237,-1232.4281313438078,-1.2324281313438077,232.42826714208405,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-05-03 15:20:00-04:00,2024-05-03 15:20:00-04:00,1.07652,1.0766557291443009,7367614,-999.9999437595773,-1317.2752966896524,-1.3172752966896524,317.2753529300752,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-05-03 16:20:00-04:00,2024-05-03 16:20:00-04:00,1.07669,1.076578252465631,8948743,-999.9999659502583,-1385.3808499777392,-1.3853808499777391,385.380884027481,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-05-07 17:15:00-04:00,2024-05-07 17:30:00-04:00,1.0756,1.0755095083694817,11050745,-999.9999334910568,-1475.427186372387,-1.4754271863723871,475.4272528813302,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-05-08 17:15:00-04:00,2024-05-08 17:15:00-04:00,1.07465,1.0747218195103014,13923793,-999.9999947970825,-1598.5481606949786,-1.5985481606949785,598.5481658978961,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-05-08 17:25:00-04:00,2024-05-08 17:25:00-04:00,1.07463,1.0747091913124538,12627647,-999.9999391335308,-1542.8218709567136,-1.5428218709567136,542.8219318231827,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-05-16 16:35:00-04:00,2024-05-16 17:05:00-04:00,1.08667,1.0865901319153435,12520645,-999.9999348145154,-1544.2123069018191,-1.5442123069018192,544.2123720873037,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-05-20 13:35:00-04:00,2024-05-20 13:35:00-04:00,1.08654,1.0864468790851378,8590980,799.9999171632376,426.6381807935808,0.4266381807935808,373.3617363696568,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-05-21 13:35:00-04:00,2024-05-21 13:50:00-04:00,1.08517,1.0850047669438307,6052057,-999.999874220338,-1262.6803020104535,-1.2626803020104536,262.6804277901156,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-05-24 11:45:00-04:00,2024-05-24 11:50:00-04:00,1.08498,1.0848302052868029,5340642,799.999936678944,568.2363463912775,0.5682363463912775,231.76359028766643,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-05-28 17:15:00-04:00,2024-05-28 17:15:00-04:00,1.08581,1.0857307364416497,12616138,-999.9999905171187,-1547.9291425885083,-1.5479291425885082,547.9291520713896,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-05-31 15:15:00-04:00,2024-05-31 15:15:00-04:00,1.08452,1.0843926189961808,7850464,-999.9999847660932,-1340.539393457598,-1.340539393457598,340.53940869150466,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-06-03 17:20:00-04:00,2024-06-03 17:20:00-04:00,1.0902100000000001,1.090156309522362,14900221,799.9999824022849,150.24118494553284,0.15024118494553285,649.7587974567521,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-06-04 11:20:00-04:00,2024-06-04 11:20:00-04:00,1.08753,1.0877912198916717,3828192,-999.9998995381035,-1166.5508453664943,-1.1665508453664943,166.55094582839078,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-06-04 14:05:00-04:00,2024-06-04 14:05:00-04:00,1.08829,1.0881589887177305,6106344,799.9999574183273,534.1970329470756,0.5341970329470757,265.8029244712517,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-06-05 12:30:00-04:00,2024-06-05 12:30:00-04:00,1.0861,1.0863088471630038,3830552,799.9999179382778,633.569416851919,0.6335694168519189,166.4305010863588,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-06-06 12:50:00-04:00,2024-06-06 13:20:00-04:00,1.0881100000000001,1.088281017774204,5847345,-999.999926901764,-1254.522109618302,-1.254522109618302,254.52218271653808,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-06-06 14:15:00-04:00,2024-06-06 14:25:00-04:00,1.08867,1.0888097536860923,7155446,-999.9999541345061,-1311.616730006389,-1.311616730006389,311.61677587188274,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-06-10 17:10:00-04:00,2024-06-10 17:10:00-04:00,1.07633,1.076267268033349,12752668,799.9999436882321,250.97277774950578,0.25097277774950577,549.0271659387263,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-06-13 17:20:00-04:00,2024-06-13 17:20:00-04:00,1.07396,1.0738400348349293,8335753,-999.9999846338704,-1358.0705963093778,-1.3580705963093778,358.0706116755074,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-06-14 13:30:00-04:00,2024-06-14 13:30:00-04:00,1.0700100000000001,1.0698626010401182,5427446,799.9998952152708,567.7190354347752,0.5677190354347752,232.28085978049575,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-06-17 11:45:00-04:00,2024-06-17 11:45:00-04:00,1.0718400000000001,1.0720228884151786,5467814,-999.9998369504832,-1234.4447072576222,-1.2344447072576221,234.44487030713904,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-06-17 17:00:00-04:00,2024-06-17 17:05:00-04:00,1.07337,1.0733008389253407,11567200,799.9999827986272,303.38056423828317,0.3033805642382832,496.61941856034406,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-06-19 16:10:00-04:00,2024-06-19 16:10:00-04:00,1.0744,1.0744357027359606,28009057,-999.9999665747448,-2203.7372002060765,-2.2037372002060764,1203.7372336313315,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-06-20 13:50:00-04:00,2024-06-20 13:55:00-04:00,1.0707499999999999,1.070573227336195,5656983,-999.9999540089874,-1242.2685358999072,-1.2422685358999073,242.26858189091982,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-06-25 16:45:00-04:00,2024-06-25 16:50:00-04:00,1.0714299999999999,1.0713480628577152,12204477,-999.9999684588656,-1523.0296801438965,-1.5230296801438965,523.0297116850309,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-06-25 17:15:00-04:00,2024-06-25 17:15:00-04:00,1.07135,1.0712263912854905,8090044,-999.9999391657781,-1346.6706847429948,-1.3466706847429948,346.67074557721674,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-06-26 13:50:00-04:00,2024-06-26 13:55:00-04:00,1.06873,1.0685853257892692,5529665,799.9999194802976,563.6271644606873,0.5636271644606873,236.3727550196104,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-06-27 11:45:00-04:00,2024-06-27 11:45:00-04:00,1.07103,1.0707654097953418,3779429,-999.9998926006723,-1161.8951662776203,-1.1618951662776202,161.89527367694797,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-06-27 16:10:00-04:00,2024-06-27 16:20:00-04:00,1.07042,1.0705055013732112,9356574,799.9999255529874,399.3653679112764,0.3993653679112764,400.634557641711,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-06-28 13:35:00-04:00,2024-06-28 13:35:00-04:00,1.0718,1.0716290766516277,4680460,799.9998951232308,599.3552140011332,0.5993552140011331,200.64468112209758,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-07-01 14:45:00-04:00,2024-07-01 14:50:00-04:00,1.07286,1.072728516904696,7605540,-999.9999406573476,-1326.3671264345344,-1.3263671264345345,326.3671857771868,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-07-03 17:10:00-04:00,2024-07-03 17:10:00-04:00,1.07854,1.0786288780066542,11251377,-999.9999598741944,-1485.422365856592,-1.485422365856592,485.42240598239755,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-07-04 16:40:00-04:00,2024-07-04 16:40:00-04:00,1.0812,1.0812290056414473,34476051,-999.999973827106,-2491.040227474583,-2.491040227474583,1491.0402536474767,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-07-08 12:35:00-04:00,2024-07-08 12:35:00-04:00,1.08324,1.0831066606879935,7499663,-999.9999047000847,-1324.9373026267908,-1.3249373026267908,324.937397926706,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-07-09 13:05:00-04:00,2024-07-09 13:10:00-04:00,1.0810199999999999,1.0811590074859252,5755085,799.999897136545,551.1294176706023,0.5511294176706023,248.8704794659427,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-07-10 14:40:00-04:00,2024-07-10 14:45:00-04:00,1.08213,1.0822138714667147,9538404,799.9999335966415,387.1122087771696,0.3871122087771696,412.88772481947194,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-07-11 14:15:00-04:00,2024-07-11 14:20:00-04:00,1.08637,1.0865052509075563,5914932,799.9999211337034,542.9517340616808,0.5429517340616807,257.0481870720227,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-07-12 11:25:00-04:00,2024-07-12 11:30:00-04:00,1.09042,1.0906689580112967,4016741,-999.9998512541697,-1175.2172400999948,-1.1752172400999947,175.2173888458251,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-07-12 14:10:00-04:00,2024-07-12 14:20:00-04:00,1.09049,1.0903851284710602,7628381,799.9999788052231,467.2690509371992,0.4672690509371992,332.7309278680239,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-07-12 15:50:00-04:00,2024-07-12 15:55:00-04:00,1.09071,1.0906193540965683,8825550,799.9999530322943,414.97132741135493,0.41497132741135495,385.0286256209394,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-07-15 17:25:00-04:00,2024-07-15 17:30:00-04:00,1.08952,1.089424348234312,10454590,-999.9999930445564,-1455.5993889166955,-1.4555993889166954,455.59939587213916,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-07-19 15:10:00-04:00,2024-07-19 15:10:00-04:00,1.08821,1.0880988090003079,8993533,-999.999925033303,-1391.4540268720025,-1.3914540268720026,391.45410183869933,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-07-23 14:05:00-04:00,2024-07-23 14:15:00-04:00,1.08535,1.0854499502802564,8003979,799.9999442158077,452.49919991092327,0.45249919991092324,347.5007443048844,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-07-25 13:25:00-04:00,2024-07-25 13:30:00-04:00,1.08626,1.0861007650278698,5024021,799.9998439166287,581.720121855107,0.581720121855107,218.27972206152168,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-08-02 14:45:00-04:00,2024-08-02 14:45:00-04:00,1.09112,1.0913053453805253,5395332,-999.9998625996284,-1235.4980486704803,-1.2354980486704803,235.49818607085203,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-08-05 16:30:00-04:00,2024-08-05 16:45:00-04:00,1.09562,1.0954960604981072,6454762,799.9999871167183,517.1373334188606,0.5171373334188606,282.8626536978577,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-08-08 15:10:00-04:00,2024-08-08 15:10:00-04:00,1.09135,1.091506282653475,6398662,-999.9998760489651,-1279.347066994486,-1.2793470669944862,279.347190945521,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-08-08 15:20:00-04:00,2024-08-08 15:20:00-04:00,1.09142,1.0915778049410063,6336937,-999.9999694453642,-1276.6703606663532,-1.2766703606663532,276.67039122098896,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-08-18 17:15:00-04:00,2024-08-18 17:45:00-04:00,1.10242,1.1025566374861795,7318635,-999.9998886655691,-1322.7482725313425,-1.3227482725313426,322.74838386577335,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-08-21 14:40:00-04:00,2024-08-21 14:45:00-04:00,1.11646,1.116253984745537,3883207,799.9998782373264,626.598066746091,0.6265980667460911,173.40181149123526,take_profit,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-08-28 11:10:00-04:00,2024-08-28 11:15:00-04:00,1.11234,1.1126999698855438,2778010,-999.9999417391261,-1123.6236074739609,-1.123623607473961,123.6236657348348,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-08-30 15:30:00-04:00,2024-08-30 15:35:00-04:00,1.1053,1.105142088507471,6332661,-999.9999501900163,-1279.9595583230125,-1.2799595583230126,279.9596081329962,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-09-02 17:15:00-04:00,2024-09-02 17:15:00-04:00,1.10699,1.1068655518890131,8035477,-999.9999335276742,-1355.7876408982038,-1.3557876408982037,355.78770737052946,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-09-03 13:30:00-04:00,2024-09-03 13:30:00-04:00,1.10367,1.103488666097271,5514688,-999.9998973728299,-1243.4357255732825,-1.2434357255732826,243.43582820045253,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,short,2024-09-05 14:35:00-04:00,2024-09-05 14:35:00-04:00,1.11078,1.1109704191380139,5251572,-999.9998134572203,-1233.3534592998894,-1.2333534592998894,233.3536458426692,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
EURUSD,long,2024-09-13 12:00:00-04:00,2024-09-13 12:00:00-04:00,1.1085,1.108275544534347,4455226,-999.9998264192319,-1197.5245472627034,-1.1975245472627034,197.5247208434716,stop_loss,fast_indicator_combo,,bb_vwap_rsi7
