pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,long,2025-02-20 17:30:00-05:00,2025-02-20 17:30:00-05:00,1.04991,1.0498112585091852,10127454,-999.999906117094,-1425.2965152845718,-1.4252965152845718,425.29660916747764,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-02-21 13:25:00-05:00,2025-02-21 13:25:00-05:00,1.04583,1.0457088169199242,4951186,599.9999695081998,392.88801533238995,0.39288801533238993,207.11195417580984,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-02-23 17:25:00-05:00,2025-02-23 17:25:00-05:00,1.04617,1.0463203444082319,6651394,-999.9998948465861,-1278.359449283683,-1.278359449283683,278.35955443709696,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-02-24 12:15:00-05:00,2025-02-24 12:15:00-05:00,1.04714,1.0473472800796875,4824390,-999.9999436436299,-1202.0924134265028,-1.2020924134265027,202.0924697828729,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-02-24 12:50:00-05:00,2025-02-24 12:50:00-05:00,1.04771,1.0479212180862427,4734443,-999.9999898856382,-1198.432920906636,-1.198432920906636,198.43293102099773,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-02-26 12:40:00-05:00,2025-02-26 12:40:00-05:00,1.04992,1.0497030876052498,2766093,599.9998567317388,483.8448022264734,0.4838448022264734,116.15505450526537,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-02-26 13:15:00-05:00,2025-02-26 13:15:00-05:00,1.0500099999999999,1.0495960051005024,2415488,-999.9997117972955,-1101.4311739982595,-1.1014311739982594,101.43146220096406,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-02-28 16:15:00-05:00,2025-02-28 16:15:00-05:00,1.03684,1.0370562550483347,4624169,-999.999890602674,-1191.800826038886,-1.1918008260388862,191.80093543621206,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-03-03 15:00:00-05:00,2025-03-03 15:00:00-05:00,1.04802,1.0478874663578277,4527152,599.9999432273862,410.23010966465074,0.41023010966465073,189.76983356273547,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-03-04 15:40:00-05:00,2025-03-04 15:45:00-05:00,1.06061,1.060400394008221,2862513,599.9998763455809,478.5714798259078,0.47857147982590775,121.4283965196731,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-03-07 16:30:00-05:00,2025-03-07 16:30:00-05:00,1.08457,1.0844674681545916,5851840,599.999954234848,346.1427498819327,0.34614274988193267,253.85720435291535,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-03-09 17:20:00-04:00,2025-03-09 17:20:00-04:00,1.08373,1.0835285202888876,4963278,-999.9998176110596,-1215.1339482923074,-1.2151339482923074,215.13413068124783,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-03-10 12:00:00-04:00,2025-03-10 12:00:00-04:00,1.08317,1.0833612328209692,3137536,599.999860172491,464.04846541048755,0.46404846541048755,135.95139476200347,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-03-10 14:00:00-04:00,2025-03-10 14:00:00-04:00,1.08321,1.0830390319112955,3509426,599.9998556700094,447.9540421687228,0.4479540421687228,152.0458135012866,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-03-11 14:40:00-04:00,2025-03-11 14:45:00-04:00,1.09373,1.0939910619169964,3830508,-999.9997615495236,-1167.6014221383546,-1.1676014221383546,167.601660588831,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-03-13 12:00:00-04:00,2025-03-13 12:00:00-04:00,1.08602,1.0858157829104693,2938049,599.9998156784873,472.38061667560083,0.47238061667560083,127.61919900288643,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-03-17 13:50:00-04:00,2025-03-17 13:50:00-04:00,1.0914599999999999,1.0912698299516375,5258451,-999.9998809813878,-1229.5554381221682,-1.2295554381221683,229.55555714078037,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-03-17 16:50:00-04:00,2025-03-17 16:55:00-04:00,1.09228,1.0922054637464074,8049774,599.9999962267138,248.3077104378384,0.24830771043783842,351.69228578887544,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-03-18 13:40:00-04:00,2025-03-18 13:40:00-04:00,1.09441,1.0946951231802742,3507256,-999.9999847553196,-1153.5550263134146,-1.1535550263134147,153.55504155809513,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-03-20 16:55:00-04:00,2025-03-20 17:00:00-04:00,1.08524,1.0851734033092575,9009456,599.9999549900988,208.91507381159852,0.20891507381159852,391.08488117850027,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-03-24 14:20:00-04:00,2025-03-24 14:20:00-04:00,1.07888,1.0790316059496337,3957628,599.9999512364977,429.195723371873,0.429195723371873,170.80422786462475,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-03-25 12:15:00-04:00,2025-03-25 12:15:00-04:00,1.08099,1.08072963916917,3840823,-999.999867350239,-1166.055517543692,-1.166055517543692,166.055650193453,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-03-25 15:50:00-04:00,2025-03-25 15:55:00-04:00,1.07983,1.079639256108009,5242631,-999.9998412128247,-1226.4258505252005,-1.2264258505252006,226.42600931237578,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-03-27 12:05:00-04:00,2025-03-27 12:05:00-04:00,1.07992,1.0797138658514094,2910725,599.9998196563996,474.2778139727927,0.47427781397279273,125.72200568360688,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-03-27 17:10:00-04:00,2025-03-27 17:10:00-04:00,1.07971,1.0796367276182017,8188624,599.999984130045,246.35841536812768,0.2463584153681277,353.64156876191737,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-04-01 12:35:00-04:00,2025-04-01 12:35:00-04:00,1.07995,1.079672177585128,3599421,-999.9998343612205,-1155.4676227225332,-1.1554676227225331,155.46778836131278,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-04-01 17:10:00-04:00,2025-04-01 17:10:00-04:00,1.07876,1.0789151856408652,6443895,-999.9999752433923,-1278.0766220508972,-1.2780766220508972,278.07664680750486,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-04-02 16:35:00-04:00,2025-04-02 16:35:00-04:00,1.08523,1.084762676230492,1283906,599.999791613766,544.2784592743983,0.5442784592743983,55.72133233936772,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-04-03 13:25:00-04:00,2025-04-03 13:25:00-04:00,1.10371,1.1032213470275472,2046442,-999.9999662522914,-1090.3271062457663,-1.0903271062457665,90.32713999347496,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-04-04 12:15:00-04:00,2025-04-04 12:15:00-04:00,1.09978,1.0993390672145258,1360751,599.9997287667904,540.1506593701657,0.5401506593701657,59.84906939662467,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-04-07 16:00:00-04:00,2025-04-07 16:00:00-04:00,1.0926500000000001,1.0923607126010446,2074061,599.9997119650571,509.3628018932964,0.5093628018932964,90.63691007176072,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-04-09 11:50:00-04:00,2025-04-09 11:55:00-04:00,1.1048200000000001,1.1053715636518224,1813027,-999.9997929724209,-1080.1425325738803,-1.0801425325738803,80.14273960145947,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-04-09 14:40:00-04:00,2025-04-09 14:45:00-04:00,1.09579,1.0965127860118062,830121,599.9998469065729,563.6023152860348,0.5636023152860348,36.39753162053813,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-04-10 11:20:00-04:00,2025-04-10 11:20:00-04:00,1.11561,1.1162534114980525,1554215,-999.9998014456208,-1069.37571328765,-1.0693757132876498,69.37591184202893,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-04-10 12:05:00-04:00,2025-04-10 12:05:00-04:00,1.11904,1.1185754399722245,1291544,599.9997165132893,542.2001405972195,0.5422001405972195,57.79957591606974,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-04-13 17:10:00-04:00,2025-04-13 17:10:00-04:00,1.13115,1.131651410225896,1994374,-999.9995178611172,-1090.2569638554744,-1.0902569638554744,90.25744599435724,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-04-16 15:40:00-04:00,2025-04-16 15:50:00-04:00,1.13937,1.1391204142253724,2403983,599.9999592466693,490.4509148174542,0.4904509148174542,109.54904442921509,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-04-17 17:30:00-04:00,2025-04-17 17:30:00-04:00,1.13641,1.1365278830737033,5089789,599.9999718218439,368.6244871228075,0.36862448712280754,231.3754846990364,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-04-18 11:15:00-04:00,2025-04-18 11:20:00-04:00,1.1388,1.1389520748250654,6575710,-999.9999479308469,-1299.5566898498055,-1.2995566898498054,299.55674191895866,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-04-18 15:45:00-04:00,2025-04-18 15:45:00-04:00,1.13935,1.1392961876158967,11149849,599.9999570829345,91.86873875607614,0.09186873875607614,508.1312183268584,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-04-23 14:55:00-04:00,2025-04-23 15:00:00-04:00,1.13232,1.1319878047662528,3010277,-999.9996716587232,-1136.32354577089,-1.13632354577089,136.32387411216683,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-04-24 15:55:00-04:00,2025-04-24 16:00:00-04:00,1.13886,1.1387242993746738,4421497,599.9999077779,398.59326483925554,0.39859326483925556,201.40664293864447,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-04-25 13:45:00-04:00,2025-04-25 13:50:00-04:00,1.13755,1.1373026876250056,4043469,-999.9999216063284,-1183.9658480458963,-1.1839658480458963,183.9659264395679,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-04-28 11:05:00-04:00,2025-04-28 11:05:00-04:00,1.13781,1.1382690027353768,2178636,-999.9998833903725,-1099.1748364744403,-1.0991748364744403,99.17495308406781,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-04-28 12:30:00-04:00,2025-04-28 12:30:00-04:00,1.13858,1.1390068628111707,2342673,-999.9999824338602,-1106.7128074071088,-1.1067128074071089,106.71282497324867,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-04-29 11:10:00-04:00,2025-04-29 11:10:00-04:00,1.13927,1.1395522787902659,2125558,599.9999408799579,503.12456237474026,0.5031245623747402,96.87537850521761,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-05-01 14:15:00-04:00,2025-05-01 14:15:00-04:00,1.1282699999999999,1.1284183030138202,4045770,599.999884223733,417.39904751004855,0.4173990475100485,182.6008367136845,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-05-01 15:05:00-04:00,2025-05-01 15:05:00-04:00,1.1285,1.1287630343072435,3801785,-999.9998837633218,-1171.6324586609971,-1.1716324586609972,171.63257489767528,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-05-02 15:05:00-04:00,2025-05-02 15:05:00-04:00,1.12997,1.1301523404396363,3290548,599.9999689646304,451.2591480228511,0.4512591480228511,148.7408209417793,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-05-02 17:00:00-04:00,2025-05-02 17:00:00-04:00,1.12996,1.129777157441561,5469186,-999.9999608195518,-1247.1784173227354,-1.2471784173227354,247.17845650318364,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-05-04 17:55:00-04:00,2025-05-04 17:55:00-04:00,1.12994,1.1296791179663055,3833150,-999.9999674558961,-1173.2291478965471,-1.173229147896547,173.2291804406509,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-05-06 15:40:00-04:00,2025-05-06 15:40:00-04:00,1.13691,1.1371306333530782,4532406,-999.9999332912645,-1206.1374415083303,-1.2061374415083304,206.13750821706589,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-05-07 14:25:00-04:00,2025-05-07 14:25:00-04:00,1.13497,1.1353349250213698,2740288,-999.9996569592838,-1124.425443806823,-1.124425443806823,124.4257868475392,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-05-14 14:50:00-04:00,2025-05-14 14:50:00-04:00,1.1179999999999999,1.1181713390360069,3501828,599.9998337822079,443.3860856255323,0.4433860856255323,156.61374815667563,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-05-16 12:35:00-04:00,2025-05-16 12:45:00-04:00,1.11377,1.1139620963406218,3123432,599.9998573813252,460.83646303857756,0.46083646303857756,139.16339434274764,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-05-21 12:05:00-04:00,2025-05-21 12:10:00-04:00,1.13429,1.1344844683633806,3085334,599.9998534623692,460.0013133508999,0.46000131335089994,139.99854011146925,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-05-21 13:40:00-04:00,2025-05-21 13:40:00-04:00,1.13448,1.134298133766721,3299128,599.9999824648557,450.300193126905,0.450300193126905,149.6997893379507,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-05-22 11:30:00-04:00,2025-05-22 11:30:00-04:00,1.12822,1.128441552823831,2708157,599.9998307275856,477.77195510937105,0.47777195510937104,122.22787561821457,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-05-22 17:25:00-04:00,2025-05-22 17:25:00-04:00,1.12807,1.1279469685024062,8127999,-999.9998894104184,-1366.73796268983,-1.3667379626898302,366.73807327941176,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-05-23 12:10:00-04:00,2025-05-23 12:15:00-04:00,1.1343400000000001,1.1347322782742202,2549210,-999.9996994245172,-1115.6865342745057,-1.1156865342745057,115.68683484998851,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-05-23 14:05:00-04:00,2025-05-23 14:05:00-04:00,1.13601,1.136225454533007,4641350,-999.999896772442,-1210.9246973103775,-1.2109246973103776,210.92480053793545,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-05-23 16:20:00-04:00,2025-05-23 16:20:00-04:00,1.1361,1.1359883961724295,5376159,599.9999220280395,355.69775243048,0.35569775243048,244.30216959755947,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-05-26 17:10:00-04:00,2025-05-26 17:10:00-04:00,1.13829,1.1383776940173536,11403286,-999.9999603713176,-1519.229817208125,-1.519229817208125,519.2298568368075,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-05-26 17:30:00-04:00,2025-05-26 17:30:00-04:00,1.13825,1.1383161060312834,9076327,599.999956600645,186.7427882915129,0.18674278829151292,413.25716830913206,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-05-27 16:40:00-04:00,2025-05-27 16:40:00-04:00,1.13323,1.1331054959729312,8031868,-999.9999108847185,-1364.0580618321007,-1.3640580618321008,364.05815094738233,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-05-28 13:50:00-04:00,2025-05-28 13:50:00-04:00,1.12952,1.1293825580444612,4365479,599.9999706239412,402.7761370201536,0.40277613702015364,197.22383360378757,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-05-28 14:55:00-04:00,2025-05-28 14:55:00-04:00,1.12886,1.1289743704545017,5246110,599.9999850658547,363.1030356821534,0.3631030356821534,236.89694938370133,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-05-30 16:05:00-04:00,2025-05-30 16:05:00-04:00,1.13565,1.135470867627617,5582463,-999.9998409302304,-1253.568805171412,-1.253568805171412,253.56896424118145,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-06-04 12:50:00-04:00,2025-06-04 12:50:00-04:00,1.14248,1.1427369134228111,3892361,-999.9997873268261,-1177.8975711337725,-1.1778975711337725,177.89778380694656,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-06-04 13:20:00-04:00,2025-06-04 13:20:00-04:00,1.14292,1.1427774669803201,4209550,599.9998729931592,407.5647175506191,0.40756471755061907,192.43515544254012,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-06-04 17:05:00-04:00,2025-06-04 17:05:00-04:00,1.1414,1.1415410518792164,7089590,-999.9999923739748,-1323.7023134138224,-1.3237023134138224,323.7023210398475,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-06-06 13:20:00-04:00,2025-06-06 13:25:00-04:00,1.13951,1.1396892001937706,3348210,599.9998807846645,447.37512970304874,0.44737512970304877,152.62475108161573,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-06-10 14:05:00-04:00,2025-06-10 14:05:00-04:00,1.14223,1.1421286760470684,5921600,599.9999196804733,329.4587529588669,0.3294587529588669,270.54116672160643,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-06-11 14:25:00-04:00,2025-06-11 14:25:00-04:00,1.14889,1.1487735419007834,5152067,599.9999298563922,363.24559962978935,0.36324559962978936,236.75433022660286,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-06-11 17:10:00-04:00,2025-06-11 17:10:00-04:00,1.1484,1.1485315108072487,7603937,-999.9998931375178,-1349.3143431673807,-1.3493143431673806,349.31445002986277,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-06-12 13:40:00-04:00,2025-06-12 13:40:00-04:00,1.15717,1.1569270953573978,4116841,-999.9997917552378,-1190.5351877582027,-1.1905351877582027,190.53539600296492,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-06-12 17:10:00-04:00,2025-06-12 17:10:00-04:00,1.15807,1.1582265580707318,6387406,-999.9999603413219,-1295.9024909973286,-1.2959024909973287,295.90253065600683,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-06-13 16:10:00-04:00,2025-06-13 16:10:00-04:00,1.15419,1.1540460048990164,4166808,599.9999387393483,407.64041371732304,0.40764041371732307,192.35952502202525,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-06-17 13:40:00-04:00,2025-06-17 13:40:00-04:00,1.15068,1.1503219402460632,2792829,-999.9996645274699,-1128.5257634829793,-1.1285257634829793,128.52609895550944,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-06-17 16:30:00-04:00,2025-06-17 16:30:00-04:00,1.14808,1.1482158853030142,4415488,599.9999248356835,397.21458631558676,0.39721458631558676,202.78533852009673,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-06-18 15:20:00-04:00,2025-06-18 15:20:00-04:00,1.14846,1.1479364274583872,1909955,-999.9999937161477,-1087.7202704882734,-1.0877202704882734,87.72027677212569,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-06-19 11:10:00-04:00,2025-06-19 11:15:00-04:00,1.14703,1.1467717371406203,3872024,-999.9999898267756,-1177.633097375779,-1.177633097375779,177.63310754900346,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-06-19 12:30:00-04:00,2025-06-19 12:30:00-04:00,1.14606,1.14584695237642,4693786,-999.9999528930138,-1215.154368220356,-1.215154368220356,215.15441532734218,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-06-30 12:20:00-04:00,2025-06-30 12:20:00-04:00,1.1761,1.1764403174288827,2938433,-999.9999635042009,-1138.255605555471,-1.138255605555471,138.2556420512701,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-07-01 15:40:00-04:00,2025-07-01 15:45:00-04:00,1.1783000000000001,1.1784826779832596,5474113,-999.9999229742735,-1258.025816888733,-1.258025816888733,258.0258939144595,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-07-02 13:30:00-04:00,2025-07-02 13:30:00-04:00,1.1792500000000001,1.1791152935409444,4454129,599.9999457676527,389.91068083656796,0.38991068083656794,210.08926493108467,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-07-02 16:15:00-04:00,2025-07-02 16:15:00-04:00,1.17959,1.1797299563571404,7145084,-999.999928102733,-1337.150713523695,-1.337150713523695,337.15078542096205,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-07-03 15:25:00-04:00,2025-07-03 15:45:00-04:00,1.17499,1.1748384971040458,6600533,-999.9998643414305,-1310.2022751309437,-1.3102022751309437,310.20241078951324,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-07-04 13:10:00-04:00,2025-07-04 13:10:00-04:00,1.17769,1.1775521289980524,7253156,-999.9998850015891,-1341.658656589489,-1.341658656589489,341.6587715879,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-07-04 15:15:00-04:00,2025-07-04 15:15:00-04:00,1.17768,1.177756495556747,13072654,-999.9999458900611,-1615.836072397779,-1.615836072397779,615.8361265077178,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-07-04 16:55:00-04:00,2025-07-04 16:55:00-04:00,1.1779,1.1778069968837244,6451396,599.999932327816,296.04795839046255,0.29604795839046255,303.9519739373535,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-07-06 17:10:00-04:00,2025-07-06 17:15:00-04:00,1.17815,1.1779575778386435,5196906,-999.9998848866105,-1244.889277044913,-1.244889277044913,244.8893921583023,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-07-08 13:05:00-04:00,2025-07-08 13:05:00-04:00,1.17087,1.1710389268706871,3551832,599.999864966077,433.63852361517763,0.43363852361517763,166.36134135089935,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-07-11 15:25:00-04:00,2025-07-11 15:25:00-04:00,1.16906,1.168907019621444,6536786,-999.9999968198528,-1305.6557984663164,-1.3056557984663164,305.6558016464636,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-07-11 16:50:00-04:00,2025-07-11 16:50:00-04:00,1.16871,1.168569004463206,7092423,-999.9999880545427,-1331.5394154279816,-1.3315394154279816,331.5394273734389,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-07-14 11:55:00-04:00,2025-07-14 11:55:00-04:00,1.1680300000000001,1.1678745137756241,3858862,599.999882768021,419.7212194912764,0.4197212194912764,180.27866327674468,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-07-14 17:30:00-04:00,2025-07-14 17:30:00-04:00,1.16643,1.1663328968538726,10298327,-999.9999515490656,-1480.4710540544347,-1.4804710540544348,480.47110250536906,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-07-21 13:50:00-04:00,2025-07-21 13:50:00-04:00,1.16939,1.1691776341073679,4708854,-999.9999829841005,-1220.2394541468407,-1.2202394541468407,220.2394711627403,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-07-22 15:40:00-04:00,2025-07-22 15:45:00-04:00,1.1747400000000001,1.1748807688188974,7103845,-999.999870279072,-1333.8267052884776,-1.3338267052884776,333.8268350094056,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-07-22 16:10:00-04:00,2025-07-22 16:10:00-04:00,1.1749,1.1748243408962806,7930308,599.9999954990067,227.3192407309166,0.22731924073091658,372.6807547680901,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-07-24 14:05:00-04:00,2025-07-24 14:05:00-04:00,1.17692,1.1767851558233509,4449580,599.999951534334,390.5399637893646,0.3905399637893646,209.45998774496934,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-07-25 15:15:00-04:00,2025-07-25 15:20:00-04:00,1.1741300000000001,1.1742815719988202,6597524,-999.9998999435761,-1309.8739341063751,-1.3098739341063752,309.8740341627989,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-07-25 16:40:00-04:00,2025-07-25 16:40:00-04:00,1.1743,1.1741775464931357,8166364,-999.9999101298793,-1383.5703599396766,-1.3835703599396765,383.5704498097974,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-07-28 14:30:00-04:00,2025-07-28 14:35:00-04:00,1.15914,1.1592521056954077,5352092,599.999995545717,351.835038710606,0.351835038710606,248.16495683511096,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-07-29 13:45:00-04:00,2025-07-29 13:45:00-04:00,1.1548,1.154640424832739,3759983,599.9999161233294,426.33078138565185,0.42633078138565184,173.66913473767755,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-07-29 15:45:00-04:00,2025-07-29 15:45:00-04:00,1.15531,1.1552125937819677,6159771,599.9999970552635,315.35419569480456,0.31535419569480455,284.64580136045896,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-07-30 14:25:00-04:00,2025-07-30 14:25:00-04:00,1.14823,1.1480714293222036,3783801,599.9998892169028,426.22493632548714,0.42622493632548714,173.7749528914157,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-07-30 14:45:00-04:00,2025-07-30 14:45:00-04:00,1.14742,1.1471793260066498,2492998,599.9997840742113,485.5911534634928,0.4855911534634928,114.40863061071855,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-07-31 15:00:00-04:00,2025-07-31 15:00:00-04:00,1.1424400000000001,1.1426373198179796,5067914,-999.9998680154331,-1231.6113748191933,-1.2316113748191932,231.61150680376034,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-08-01 11:45:00-04:00,2025-08-01 11:45:00-04:00,1.15505,1.1553890543217245,1769627,599.9996821904347,518.2273755427909,0.518227375542791,81.7723066476438,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-08-01 15:00:00-04:00,2025-08-01 15:00:00-04:00,1.15347,1.1532741777071929,3064002,599.9998968056137,458.6425213259498,0.4586425213259498,141.35737547966392,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-08-04 12:35:00-04:00,2025-08-04 12:35:00-04:00,1.15653,1.1562036516604022,3064210,-999.999845679225,-1141.7338773343115,-1.1417338773343115,141.73403165508643,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-08-06 15:05:00-04:00,2025-08-06 15:25:00-04:00,1.1662000000000001,1.1660715210491421,4670025,599.9999124805888,382.1645862788384,0.38216458627883837,217.83532620175043,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-08-08 15:05:00-04:00,2025-08-08 15:05:00-04:00,1.1656,1.1653948664680989,4874873,-999.9999160593244,-1227.265994813003,-1.2272659948130031,227.2660787536788,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-08-10 17:30:00-04:00,2025-08-10 17:35:00-04:00,1.1644,1.1645678684473453,5957045,-999.9998949153461,-1277.4752228332445,-1.2774752228332444,277.47532791789837,stop_loss,fast_indicator_combo,,bb_stoch
EURUSD,short,2025-08-12 12:05:00-04:00,2025-08-12 12:05:00-04:00,1.16718,1.166903353889511,2168835,599.9997670425271,498.7549336258679,0.4987549336258679,101.24483341665916,take_profit,fast_indicator_combo,,bb_stoch
EURUSD,long,2025-08-12 18:00:00-04:00,2025-08-12 18:05:00-04:00,1.16734,1.1674080247472103,8820319,599.9999702886591,188.13552303085328,0.1881355230308533,411.86444725780586,take_profit,fast_indicator_combo,,bb_stoch
