trade_id,side,signal_time,fill_time,exit_time,entry_price,exit_price,sl_price,tp_price,exit_reason,gross_r,sl_pips,lots,commission_usd,commission_r,slippage_r,net_r,gross_pnl_usd,net_pnl_usd,risk_usd,cost_model_mode,ftmo_cost_applied,instrument,forced_exit,be_activated,valid_closed_trade,tick_window_start,tick_window_end,intended_position_end,actual_tick_window_end,tick_window_seconds,intended_window_seconds,tick_window_complete,eom_type,ticks_scanned_count,run_id,writer_pid,family_id,config_id,month,engine_instance_id
adb95fe1-10e6-4839-86f9-bfafc2943f22,long,2024-04-18T17:00:00,2024-04-18T17:00:00.219000,2024-04-18T20:00:00.171000,1.06533,1.06436,1.06383,1.0675800000000002,TIME,-0.6466666666667338,15.000000000000568,0.0,0.0,0.1,0.0,-0.7467,-625.5605459533983,-722.3289582423001,967.3616690000001,conservative,True,EURUSD,True,False,True,2024-04-18 17:00:00.632000,2024-04-19 05:00:00.124000,2024-04-19 01:00:00.219000,2024-04-19 05:00:00.124000,43199.492,28800.0,True,SESSION_FORCED_EXIT,41587,68fa2280,17972,F12,F12_RERUN_0035,2024-04,68fa2280_F12_RERUN_0035_2024-04
56889384-0d62-4a1e-a523-619983a1c79a,long,2024-04-18T17:00:00,2024-04-18T17:00:00.219000,2024-04-18T20:00:00.171000,1.06533,1.06436,1.06383,1.0675800000000002,TIME,-0.6466666666667338,15.000000000000568,0.0,0.0,0.1,0.0,-0.7467,-625.5605459533983,-722.3289582423001,967.3616690000001,conservative,True,EURUSD,True,False,True,2024-04-18 17:00:00.632000,2024-04-19 05:00:00.124000,2024-04-19 01:00:00.219000,2024-04-19 05:00:00.124000,43199.492,28800.0,True,SESSION_FORCED_EXIT,41587,68fa2280,17972,F12,F12_RERUN_0036,2024-04,68fa2280_F12_RERUN_0036_2024-04
7f50a858-8425-4cb4-9974-272be4687722,long,2024-04-18T17:00:00,2024-04-18T17:00:00.219000,2024-04-18T20:00:00.171000,1.06533,1.06436,1.06383,1.0675800000000002,TIME,-0.6466666666667338,15.000000000000568,0.0,0.0,0.1,0.0,-0.7467,-625.5605459533983,-722.3289582423001,967.3616690000001,conservative,True,EURUSD,True,False,True,2024-04-18 17:00:00.632000,2024-04-19 05:00:00.124000,2024-04-19 01:00:00.219000,2024-04-19 05:00:00.124000,43199.492,28800.0,True,SESSION_FORCED_EXIT,41587,68fa2280,17972,F12,F12_RERUN_0037,2024-04,68fa2280_F12_RERUN_0037_2024-04
b95f11cd-a9ce-40c6-ad2b-f2205a26d1f8,long,2024-04-18T17:00:00,2024-04-18T17:00:00.219000,2024-04-18T20:00:00.171000,1.06533,1.06436,1.06383,1.0675800000000002,TIME,-0.6466666666667338,15.000000000000568,0.0,0.0,0.1,0.0,-0.7467,-625.5605459533983,-722.3289582423001,967.3616690000001,conservative,True,EURUSD,True,False,True,2024-04-18 17:00:00.632000,2024-04-19 05:00:00.124000,2024-04-19 01:00:00.219000,2024-04-19 05:00:00.124000,43199.492,28800.0,True,SESSION_FORCED_EXIT,41587,68fa2280,17972,F12,F12_RERUN_0038,2024-04,68fa2280_F12_RERUN_0038_2024-04
3a3ed70b-0c94-4498-87e6-1df3a53bfad7,long,2024-04-18T17:00:00,2024-04-18T17:00:00.219000,2024-04-18T20:00:00.171000,1.06533,1.06436,1.06383,1.0675800000000002,TIME,-0.6466666666667338,15.000000000000568,0.0,0.0,0.1,0.0,-0.7467,-625.5605459533983,-722.3289582423001,967.3616690000001,conservative,True,EURUSD,True,False,True,2024-04-18 17:00:00.632000,2024-04-19 05:00:00.124000,2024-04-19 01:00:00.219000,2024-04-19 05:00:00.124000,43199.492,28800.0,True,SESSION_FORCED_EXIT,41587,68fa2280,17972,F12,F12_RERUN_0039,2024-04,68fa2280_F12_RERUN_0039_2024-04
ae26a00a-69d2-4348-9771-78b514780903,long,2024-04-18T17:00:00,2024-04-18T17:00:00.219000,2024-04-18T20:00:00.171000,1.06533,1.06436,1.06383,1.0675800000000002,TIME,-0.6466666666667338,15.000000000000568,0.0,0.0,0.1,0.0,-0.7467,-625.5605459533983,-722.3289582423001,967.3616690000001,conservative,True,EURUSD,True,False,True,2024-04-18 17:00:00.632000,2024-04-19 05:00:00.124000,2024-04-19 01:00:00.219000,2024-04-19 05:00:00.124000,43199.492,28800.0,True,SESSION_FORCED_EXIT,41587,68fa2280,17972,F12,F12_RERUN_0040,2024-04,68fa2280_F12_RERUN_0040_2024-04
a8975f28-53bd-48a0-9a55-62e283dc7bf1,long,2024-04-18T17:00:00,2024-04-18T17:00:00.219000,2024-04-18T20:00:00.171000,1.06533,1.06436,1.06383,1.0675800000000002,TIME,-0.6466666666667338,15.000000000000568,0.0,0.0,0.1,0.0,-0.7467,-625.5605459533983,-722.3289582423001,967.3616690000001,conservative,True,EURUSD,True,False,True,2024-04-18 17:00:00.632000,2024-04-19 05:00:00.124000,2024-04-19 01:00:00.219000,2024-04-19 05:00:00.124000,43199.492,28800.0,True,SESSION_FORCED_EXIT,41587,68fa2280,17972,F12,F12_RERUN_0041,2024-04,68fa2280_F12_RERUN_0041_2024-04
fef5c741-3636-435f-a52f-028507d6c5d5,long,2024-04-18T17:00:00,2024-04-18T17:00:00.219000,2024-04-18T20:00:00.171000,1.06533,1.06436,1.06383,1.0675800000000002,TIME,-0.6466666666667338,15.000000000000568,0.0,0.0,0.1,0.0,-0.7467,-625.5605459533983,-722.3289582423001,967.3616690000001,conservative,True,EURUSD,True,False,True,2024-04-18 17:00:00.632000,2024-04-19 05:00:00.124000,2024-04-19 01:00:00.219000,2024-04-19 05:00:00.124000,43199.492,28800.0,True,SESSION_FORCED_EXIT,41587,68fa2280,17972,F12,F12_RERUN_0042,2024-04,68fa2280_F12_RERUN_0042_2024-04
ee9d0d80-7aa6-4c7f-8ca6-022eb4dbe147,long,2024-04-18T17:00:00,2024-04-18T17:00:00.219000,2024-04-18T20:00:00.171000,1.06533,1.06436,1.06383,1.0675800000000002,TIME,-0.6466666666667338,15.000000000000568,0.0,0.0,0.1,0.0,-0.7467,-625.5605459533983,-722.3289582423001,967.3616690000001,conservative,True,EURUSD,True,False,True,2024-04-18 17:00:00.632000,2024-04-19 05:00:00.124000,2024-04-19 01:00:00.219000,2024-04-19 05:00:00.124000,43199.492,28800.0,True,SESSION_FORCED_EXIT,41587,68fa2280,17972,F12,F12_RERUN_0043,2024-04,68fa2280_F12_RERUN_0043_2024-04
ced67762-bf65-4614-967c-691ae59b85c9,long,2024-04-18T17:00:00,2024-04-18T17:00:00.219000,2024-04-18T20:00:00.171000,1.06533,1.06436,1.06383,1.0675800000000002,TIME,-0.6466666666667338,15.000000000000568,0.0,0.0,0.1,0.0,-0.7467,-625.5605459533983,-722.3289582423001,967.3616690000001,conservative,True,EURUSD,True,False,True,2024-04-18 17:00:00.632000,2024-04-19 05:00:00.124000,2024-04-19 01:00:00.219000,2024-04-19 05:00:00.124000,43199.492,28800.0,True,SESSION_FORCED_EXIT,41587,68fa2280,17972,F12,F12_RERUN_0044,2024-04,68fa2280_F12_RERUN_0044_2024-04
119e9109-000d-4e7a-95ba-7ab6f16c329e,long,2024-04-18T17:00:00,2024-04-18T17:00:00.219000,2024-04-18T20:00:00.171000,1.06533,1.06436,1.06383,1.0675800000000002,TIME,-0.6466666666667338,15.000000000000568,0.0,0.0,0.1,0.0,-0.7467,-625.5605459533983,-722.3289582423001,967.3616690000001,conservative,True,EURUSD,True,False,True,2024-04-18 17:00:00.632000,2024-04-19 05:00:00.124000,2024-04-19 01:00:00.219000,2024-04-19 05:00:00.124000,43199.492,28800.0,True,SESSION_FORCED_EXIT,41587,68fa2280,17972,F12,F12_RERUN_0045,2024-04,68fa2280_F12_RERUN_0045_2024-04
03f5a310-2d32-4f06-b241-414371c53632,long,2024-04-18T17:00:00,2024-04-18T17:00:00.219000,2024-04-18T20:00:00.171000,1.06533,1.06436,1.06383,1.0675800000000002,TIME,-0.6466666666667338,15.000000000000568,0.0,0.0,0.1,0.0,-0.7467,-625.5605459533983,-722.3289582423001,967.3616690000001,conservative,True,EURUSD,True,False,True,2024-04-18 17:00:00.632000,2024-04-19 05:00:00.124000,2024-04-19 01:00:00.219000,2024-04-19 05:00:00.124000,43199.492,28800.0,True,SESSION_FORCED_EXIT,41587,68fa2280,17972,F12,F12_RERUN_0046,2024-04,68fa2280_F12_RERUN_0046_2024-04
cb151598-d7b4-42ea-adc6-a3b9c2a461ce,long,2024-04-18T17:00:00,2024-04-18T17:00:00.219000,2024-04-18T20:00:00.171000,1.06533,1.06436,1.06383,1.0675800000000002,TIME,-0.6466666666667338,15.000000000000568,0.0,0.0,0.1,0.0,-0.7467,-625.5605459533983,-722.3289582423001,967.3616690000001,conservative,True,EURUSD,True,False,True,2024-04-18 17:00:00.632000,2024-04-19 05:00:00.124000,2024-04-19 01:00:00.219000,2024-04-19 05:00:00.124000,43199.492,28800.0,True,SESSION_FORCED_EXIT,41587,68fa2280,17972,F12,F12_RERUN_0047,2024-04,68fa2280_F12_RERUN_0047_2024-04
c0222ae0-e27a-4e5b-866a-142b4b0b65fe,long,2024-04-18T17:00:00,2024-04-18T17:00:00.219000,2024-04-18T20:00:00.171000,1.06533,1.06436,1.06383,1.0675800000000002,TIME,-0.6466666666667338,15.000000000000568,0.0,0.0,0.1,0.0,-0.7467,-625.5605459533983,-722.3289582423001,967.3616690000001,conservative,True,EURUSD,True,False,True,2024-04-18 17:00:00.632000,2024-04-19 05:00:00.124000,2024-04-19 01:00:00.219000,2024-04-19 05:00:00.124000,43199.492,28800.0,True,SESSION_FORCED_EXIT,41587,68fa2280,17972,F12,F12_RERUN_0048,2024-04,68fa2280_F12_RERUN_0048_2024-04
d6b3fd3e-7af3-400e-a616-ede2bf10cb25,long,2024-04-18T17:00:00,2024-04-18T17:00:00.219000,2024-04-18T20:00:00.171000,1.06533,1.06436,1.06383,1.0675800000000002,TIME,-0.6466666666667338,15.000000000000568,0.0,0.0,0.1,0.0,-0.7467,-625.5605459533983,-722.3289582423001,967.3616690000001,conservative,True,EURUSD,True,False,True,2024-04-18 17:00:00.632000,2024-04-19 05:00:00.124000,2024-04-19 01:00:00.219000,2024-04-19 05:00:00.124000,43199.492,28800.0,True,SESSION_FORCED_EXIT,41587,68fa2280,17972,F12,F12_RERUN_0049,2024-04,68fa2280_F12_RERUN_0049_2024-04
14dad65d-cc1c-419d-b2cc-d53df3cb114f,long,2024-04-18T17:00:00,2024-04-18T17:00:00.219000,2024-04-18T20:00:00.171000,1.06533,1.06436,1.06383,1.0675800000000002,TIME,-0.6466666666667338,15.000000000000568,0.0,0.0,0.1,0.0,-0.7467,-625.5605459533983,-722.3289582423001,967.3616690000001,conservative,True,EURUSD,True,False,True,2024-04-18 17:00:00.632000,2024-04-19 05:00:00.124000,2024-04-19 01:00:00.219000,2024-04-19 05:00:00.124000,43199.492,28800.0,True,SESSION_FORCED_EXIT,41587,68fa2280,17972,F12,F12_RERUN_0050,2024-04,68fa2280_F12_RERUN_0050_2024-04
2947b021-9606-43eb-ad94-924456ab05ba,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0001,2024-04,68fa2280_F12_RERUN_0001_2024-04
d9353587-9b37-40ac-b7d5-fcbafdbd290f,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0002,2024-04,68fa2280_F12_RERUN_0002_2024-04
4bb55c59-619c-447e-94cb-d6bc913b1f4d,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0003,2024-04,68fa2280_F12_RERUN_0003_2024-04
318ab5e0-aa34-4c8f-b0d4-ea8ac421f0c8,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0004,2024-04,68fa2280_F12_RERUN_0004_2024-04
92edc8a2-3097-4b62-bf07-74f5b6a650a7,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0005,2024-04,68fa2280_F12_RERUN_0005_2024-04
b3c88b45-0560-4ced-a842-0a6991fc21ab,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0006,2024-04,68fa2280_F12_RERUN_0006_2024-04
711a98b1-5525-4fd2-92ce-167137603b3b,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0007,2024-04,68fa2280_F12_RERUN_0007_2024-04
e5b4f6cf-3fbf-4254-82fb-0a46f10371f8,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0008,2024-04,68fa2280_F12_RERUN_0008_2024-04
17cf10c6-bea9-4352-8299-5cd5e3c39376,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0009,2024-04,68fa2280_F12_RERUN_0009_2024-04
facb94e9-b043-467c-9348-ee5d5e276f99,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0010,2024-04,68fa2280_F12_RERUN_0010_2024-04
e645466c-8e81-4eb2-99cb-d8b0c8a74948,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0011,2024-04,68fa2280_F12_RERUN_0011_2024-04
5c8d0f7d-d772-4535-808e-507c83723026,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0012,2024-04,68fa2280_F12_RERUN_0012_2024-04
0ea38fac-8dfe-4175-9378-7c4ea876564e,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0013,2024-04,68fa2280_F12_RERUN_0013_2024-04
349c936d-3838-45e9-8a3d-304d84f9a2b4,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0014,2024-04,68fa2280_F12_RERUN_0014_2024-04
69d616ee-f722-4622-b65b-ea1772cf043b,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0015,2024-04,68fa2280_F12_RERUN_0015_2024-04
3f4072a9-b41e-4540-a6b8-29c28096d26b,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0016,2024-04,68fa2280_F12_RERUN_0016_2024-04
6431e483-f5fd-474c-a09d-915b18fbe29e,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0017,2024-04,68fa2280_F12_RERUN_0017_2024-04
7161cfd7-29b5-453e-b6f7-77b35315af79,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0018,2024-04,68fa2280_F12_RERUN_0018_2024-04
71eed4e1-2a37-410d-9399-cc237841f8d1,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0019,2024-04,68fa2280_F12_RERUN_0019_2024-04
76f4753f-4d5e-460d-9840-07cc51743b29,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0020,2024-04,68fa2280_F12_RERUN_0020_2024-04
9f070478-65be-41b0-a305-e29ce8c51e42,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0021,2024-04,68fa2280_F12_RERUN_0021_2024-04
1186a5d4-9c20-4cce-a667-5f1c138d60a4,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0022,2024-04,68fa2280_F12_RERUN_0022_2024-04
5a2dd385-7155-4554-9abf-198ccb659fbe,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0023,2024-04,68fa2280_F12_RERUN_0023_2024-04
38d7d75a-a87c-4cbf-bb79-b1a31502157b,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0024,2024-04,68fa2280_F12_RERUN_0024_2024-04
86df9227-9a23-40ca-b1e5-0389d8b74596,long,2024-04-19T11:00:00,2024-04-19T11:00:00.983000,2024-04-19T12:35:00.318000,1.06475,1.0670450000000002,1.06322,1.0670450000000002,TP,1.5000000000000726,15.300000000000313,0.0,0.0,0.1,0.0,1.4,1440.2075691264354,1344.193731184608,960.1383794175771,conservative,True,EURUSD,False,False,True,2024-04-19 11:00:01.340000,2024-04-19 20:59:59.930000,2024-04-19 19:00:00.983000,2024-04-19 20:59:59.930000,35998.59,28800.0,True,NO_EOM,41448,68fa2280,17972,F12,F12_RERUN_0025,2024-04,68fa2280_F12_RERUN_0025_2024-04
