pair,direction,entry_time,exit_time,entry_price,exit_price,units,gross_pnl_usd,net_pnl_usd,r_multiple,commission_usd,exit_reason,strategy_family,context_key,setup_tag
EURUSD,short,2021-08-30 15:15:00-04:00,2021-08-30 15:15:00-04:00,1.1799600000000001,1.179910735736016,12179213,599.9999643520036,25.172597492090517,0.02517259749209052,574.8273668599131,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-08-31 15:15:00-04:00,2021-08-31 15:15:00-04:00,1.1807400000000001,1.1806581901924915,7334083,599.9999184821233,253.62611202369294,0.25362611202369295,346.3738064584304,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-08-31 17:20:00-04:00,2021-08-31 17:20:00-04:00,1.18081,1.1807260986042898,11918752,-999.9999279228875,-1562.9311898891292,-1.5629311898891292,562.9312619662415,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-09-06 11:25:00-04:00,2021-09-06 11:25:00-04:00,1.18629,1.1861594644702744,7660749,-999.9999288101625,-1363.4947260599863,-1.3634947260599863,363.4947972498238,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-09-06 17:10:00-04:00,2021-09-06 17:10:00-04:00,1.18693,1.186895528810563,29009732,-999.9999672918798,-2377.2808154029344,-2.3772808154029343,1377.2808481110544,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-09-06 17:30:00-04:00,2021-09-06 17:35:00-04:00,1.18707,1.1870439599649911,23041443,599.999982376614,-494.06024730413867,-0.49406024730413867,1094.0602296807526,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-09-08 11:05:00-04:00,2021-09-08 11:05:00-04:00,1.18124,1.1813720772838165,4542794,599.9998924577958,385.3426930775466,0.3853426930775466,214.6571993802492,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-09-08 12:50:00-04:00,2021-09-08 12:50:00-04:00,1.1822,1.1820964502456281,5794316,599.9999985524043,326.0103835443754,0.3260103835443754,273.989615008029,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-09-09 13:35:00-04:00,2021-09-09 13:35:00-04:00,1.18336,1.1832715173989008,6780994,599.9999871578739,279.037704764017,0.279037704764017,320.96228239385687,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-09-12 17:10:00-04:00,2021-09-12 17:10:00-04:00,1.18145,1.1813649690074892,11760417,-999.9999298493644,-1555.7537164367675,-1.5557537164367674,555.753786587403,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-09-16 11:15:00-04:00,2021-09-16 11:25:00-04:00,1.17607,1.1762860984004655,4627521,-999.9998862207309,-1217.7114311172554,-1.2177114311172554,217.7115448965244,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-09-16 17:30:00-04:00,2021-09-16 17:35:00-04:00,1.1767699999999999,1.176618744722099,6611339,-999.9999177415973,-1311.1809335444425,-1.3111809335444424,311.1810158028452,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-09-17 13:25:00-04:00,2021-09-17 13:25:00-04:00,1.17274,1.1725857336955448,6482296,-999.9998483043478,-1304.0617607489817,-1.3040617607489817,304.0619124446339,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-09-17 15:45:00-04:00,2021-09-17 15:45:00-04:00,1.17292,1.1730072056458043,11467147,-999.999959668226,-1538.0218020370194,-1.5380218020370193,538.0218423687934,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-09-20 17:25:00-04:00,2021-09-20 17:25:00-04:00,1.17264,1.1726957990784643,10752865,599.9999578523657,95.61837330920866,0.09561837330920867,504.38158454315703,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-09-21 14:05:00-04:00,2021-09-21 14:05:00-04:00,1.17265,1.172731491173285,7362760,599.999951015359,254.6303304563387,0.2546303304563387,345.3696205590203,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-09-22 15:25:00-04:00,2021-09-22 15:30:00-04:00,1.17089,1.1702584961674052,1583521,-999.9995804943568,-1074.1447366503469,-1.074144736650347,74.14515615599012,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-09-23 15:00:00-04:00,2021-09-23 15:00:00-04:00,1.17456,1.1746205584126677,9907789,599.9999748856134,134.49626897251562,0.13449626897251563,465.50370591309775,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-09-24 12:45:00-04:00,2021-09-24 12:50:00-04:00,1.17183,1.1719948237746565,6067085,-999.9998508620846,-1284.403539481102,-1.284403539481102,284.40368861901726,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-09-27 17:15:00-04:00,2021-09-27 17:15:00-04:00,1.16973,1.1697809651718938,11772745,599.999972587421,49.150652233969254,0.04915065223396926,550.8493203534517,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-09-28 12:45:00-04:00,2021-09-28 12:45:00-04:00,1.16806,1.168311284492969,3979553,-999.9999578481105,-1185.9542249344674,-1.1859542249344674,185.954267086357,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-09-29 14:20:00-04:00,2021-09-29 14:20:00-04:00,1.1599599999999999,1.1597741986625956,5382092,-999.9998916330492,-1249.7003490880165,-1.2497003490880165,249.70045745496734,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-09-30 14:35:00-04:00,2021-09-30 14:40:00-04:00,1.15706,1.157185607911026,4776769,599.9999755443065,378.9076419791956,0.3789076419791956,221.0923335651109,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-10-01 12:05:00-04:00,2021-10-01 12:05:00-04:00,1.1596600000000001,1.1594976737554061,3696259,599.9998425167818,428.55569403603204,0.42855569403603205,171.4441484807497,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-10-03 17:10:00-04:00,2021-10-03 17:10:00-04:00,1.15961,1.159511419249119,10143968,-999.9999823537925,-1470.5018516533455,-1.4705018516533455,470.50186929955305,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-10-04 15:05:00-04:00,2021-10-04 15:10:00-04:00,1.1623,1.1622261693641074,8126707,599.999945523854,222.18508367876439,0.22218508367876438,377.8148618450896,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-10-06 14:00:00-04:00,2021-10-06 14:00:00-04:00,1.15457,1.1547536618593195,5444788,-999.9998876799303,-1251.4754429240838,-1.2514754429240837,251.4755552441536,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-10-07 14:05:00-04:00,2021-10-07 14:05:00-04:00,1.15598,1.155907421051625,8266859,599.9999325851522,217.75898591100383,0.21775898591100384,382.2409466741484,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-10-08 16:15:00-04:00,2021-10-08 16:25:00-04:00,1.15725,1.1573095065035592,10082931,599.9999694401586,133.2490934507698,0.1332490934507698,466.75087598938876,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-10-13 11:25:00-04:00,2021-10-13 11:25:00-04:00,1.15726,1.157121986619829,4347404,599.9999210086769,398.76885088549705,0.3987688508854971,201.23107012317982,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-10-18 11:25:00-04:00,2021-10-18 11:35:00-04:00,1.16033,1.160463310382396,4500774,599.9999030177307,391.09257920287035,0.3910925792028703,208.90732381486038,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-10-19 11:05:00-04:00,2021-10-19 11:05:00-04:00,1.16439,1.1641749468142597,4650012,-999.9998943307755,-1216.556993240089,-1.216556993240089,216.55709890931342,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-10-19 15:45:00-04:00,2021-10-19 15:45:00-04:00,1.16369,1.1635835164079706,9391118,-999.9999778105416,-1437.1139820277854,-1.4371139820277854,437.1140042172438,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-10-20 12:00:00-04:00,2021-10-20 12:00:00-04:00,1.16447,1.1643189028509333,6618258,-999.9999155870945,-1308.2504313191828,-1.3082504313191827,308.2505157320883,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-10-20 12:10:00-04:00,2021-10-20 12:15:00-04:00,1.16446,1.1645549451577315,6319437,599.9999427389736,305.6386783793188,0.3056386783793188,294.3612643596548,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-10-22 16:20:00-04:00,2021-10-22 16:20:00-04:00,1.1641000000000001,1.164190093430872,11099588,-999.9999641840326,-1516.8611798153165,-1.5168611798153164,516.8612156312838,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-10-25 12:25:00-04:00,2021-10-25 12:30:00-04:00,1.16098,1.1608117626779961,5943984,-999.9999501932717,-1276.0138119670678,-1.2760138119670679,276.0138617737961,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-10-28 12:05:00-04:00,2021-10-28 12:05:00-04:00,1.1683700000000001,1.168191752662776,3366109,599.9999660558988,442.69753516201985,0.4426975351620199,157.30243089387892,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-11-01 13:30:00-04:00,2021-11-01 13:30:00-04:00,1.15903,1.1591674624415491,7274714,-999.9999480114755,-1337.2844187072355,-1.3372844187072355,337.2844706957602,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-11-01 17:05:00-04:00,2021-11-01 17:05:00-04:00,1.16049,1.1604290491985552,9844005,599.999994177199,143.05721967908255,0.14305721967908255,456.9427744981165,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-11-02 14:20:00-04:00,2021-11-02 14:25:00-04:00,1.15792,1.1578331438434053,6907973,599.9999846403823,280.0567807936751,0.2800567807936751,319.9432038467072,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-11-03 15:10:00-04:00,2021-11-03 15:10:00-04:00,1.1596600000000001,1.1601348346753648,2105996,-999.9999269793318,-1097.7094998322714,-1.0977094998322714,97.7095728529396,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-11-04 11:50:00-04:00,2021-11-04 11:50:00-04:00,1.15384,1.1535925058716667,4040499,-999.999778036359,-1186.4633526871983,-1.1864633526871982,186.4635746508393,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-11-09 14:00:00-05:00,2021-11-09 14:15:00-05:00,1.15904,1.1588812106395896,6297651,-999.9999743783678,-1291.9491509804802,-1.2919491509804801,291.9491766021125,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-11-09 17:30:00-05:00,2021-11-09 17:35:00-05:00,1.1592799999999999,1.159337181904601,10492829,599.9999468740068,113.42287475026933,0.11342287475026933,486.5770721237375,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-11-09 17:40:00-05:00,2021-11-09 17:40:00-05:00,1.15938,1.1592901722629458,11132418,-999.9999168818632,-1516.2480281171256,-1.5162480281171256,516.2481112352624,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-11-10 17:55:00-05:00,2021-11-10 18:00:00-05:00,1.14787,1.1480054560170194,7382470,-999.999981965765,-1338.9846155214043,-1.3389846155214042,338.98463355563933,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-11-11 11:05:00-05:00,2021-11-11 11:05:00-05:00,1.147,1.1468398172235112,3745721,599.9999897322954,428.15831025209,0.42815831025209,171.84167948020536,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-11-11 15:25:00-05:00,2021-11-11 15:35:00-05:00,1.14482,1.1447080618890604,8933507,-999.9998976454159,-1409.070196997063,-1.409070196997063,409.0702993516471,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-11-11 17:25:00-05:00,2021-11-11 17:25:00-05:00,1.14482,1.1449130005249568,10752627,-999.9999556653659,-1492.4128533500793,-1.4924128533500793,492.41289768471336,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-11-12 15:00:00-05:00,2021-11-12 15:00:00-05:00,1.14459,1.1444838848653711,9423726,-999.9999531956894,-1431.4320548902256,-1.4314320548902255,431.4321016945361,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-11-17 15:40:00-05:00,2021-11-17 15:40:00-05:00,1.1317,1.1318600031389756,6249877,-999.9999382119308,-1282.939370246695,-1.2829393702466951,282.9394320347642,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-11-21 17:10:00-05:00,2021-11-21 17:10:00-05:00,1.12883,1.1286857753290933,6933626,-999.9999280400671,-1313.0553295447062,-1.3130553295447063,313.05540150463924,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-11-23 15:25:00-05:00,2021-11-23 15:25:00-05:00,1.1249500000000001,1.1250823967903072,7553053,-999.999974219236,-1339.8922531127205,-1.3398922531127204,339.89227889348444,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-11-23 15:35:00-05:00,2021-11-23 15:35:00-05:00,1.12497,1.124893698803382,7863572,599.99995329224,246.16064957770573,0.24616064957770573,353.83930371453425,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-11-23 17:25:00-05:00,2021-11-23 17:25:00-05:00,1.1250499999999999,1.1249514866654642,10150910,-999.9999926717745,-1456.7912444919211,-1.456791244491921,456.79125182014656,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-11-25 16:25:00-05:00,2021-11-25 16:25:00-05:00,1.12084,1.120776424037158,15729215,-999.9999883739977,-1705.1773219982304,-1.7051773219982302,705.1773336242327,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-11-25 17:40:00-05:00,2021-11-25 17:50:00-05:00,1.12067,1.1207500251051694,12496078,-999.9999561544856,-1560.1791454440088,-1.5601791454440088,560.1791892895232,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-11-26 15:05:00-05:00,2021-11-26 15:10:00-05:00,1.1314,1.131597566873189,5061577,-999.9999412956575,-1229.0866700064835,-1.2290866700064835,229.08672871082592,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-11-26 16:15:00-05:00,2021-11-26 16:15:00-05:00,1.13218,1.1323457036525533,6034869,-999.9998359807186,-1273.3221553542382,-1.2733221553542382,273.32231937351963,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-11-29 17:10:00-05:00,2021-11-29 17:25:00-05:00,1.12867,1.1288009248103923,7637971,-999.9999049563515,-1344.8498540972507,-1.3448498540972507,344.8499491408992,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-12-06 13:35:00-05:00,2021-12-06 13:35:00-05:00,1.12794,1.1277625926513042,5636745,-999.9999857240662,-1254.2963919363517,-1.2542963919363517,254.29640621228555,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-12-06 16:10:00-05:00,2021-12-06 16:10:00-05:00,1.12818,1.1282864369942813,9395229,-999.9999353451333,-1424.0003134726403,-1.4240003134726402,424.0003781275069,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-12-07 16:50:00-05:00,2021-12-07 16:50:00-05:00,1.12686,1.126795764677152,9340655,599.9999895362124,178.9875698040031,0.1789875698040031,421.0124197322093,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-12-08 14:35:00-05:00,2021-12-08 14:35:00-05:00,1.13464,1.1347691332038266,7743941,-999.9999115730743,-1351.4833202209059,-1.3514833202209058,351.48340864783154,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-12-08 15:50:00-05:00,2021-12-08 15:50:00-05:00,1.13504,1.1351480927141573,9251317,-999.9999640589913,-1420.0445579654724,-1.4200445579654724,420.0445939064813,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-12-09 16:15:00-05:00,2021-12-09 16:20:00-05:00,1.12916,1.1291019077626319,10328402,599.9999806169442,133.5152445237565,0.13351524452375652,466.4847360931877,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-12-10 12:05:00-05:00,2021-12-10 12:15:00-05:00,1.13118,1.1314679581193008,3472727,-999.9999357648072,-1157.1511088779225,-1.1571511088779225,157.1511731131153,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-12-10 14:45:00-05:00,2021-12-10 14:45:00-05:00,1.13145,1.13131807029441,7579794,-999.9999908541557,-1343.0263077063387,-1.3430263077063387,343.02631685218296,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-12-10 16:20:00-05:00,2021-12-10 16:25:00-05:00,1.13149,1.1315854713310345,10474348,-999.9999452772984,-1474.084746017004,-1.474084746017004,474.08480073970566,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-12-13 16:05:00-05:00,2021-12-13 16:05:00-05:00,1.12842,1.1282958965803098,8057795,-999.999914662257,-1363.6829960199639,-1.363682996019964,363.6830813577068,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-12-13 16:15:00-05:00,2021-12-13 16:20:00-05:00,1.12872,1.1285851608268997,7416242,-999.9999387909627,-1334.814365601787,-1.334814365601787,334.8144268108242,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-12-16 14:55:00-05:00,2021-12-16 14:55:00-05:00,1.13208,1.1322096369976948,7713847,-999.9999657575004,-1349.3276422272156,-1.3493276422272156,349.3276764697152,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-12-20 11:15:00-05:00,2021-12-20 11:15:00-05:00,1.12973,1.1294870835380508,4116641,-999.9998668344898,-1186.0075803143532,-1.1860075803143533,186.0077134798633,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-12-22 16:10:00-05:00,2021-12-22 16:15:00-05:00,1.13338,1.1334917514253107,8948431,-999.9999185436769,-1405.6988276132479,-1.4056988276132478,405.69890906957096,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-12-24 15:35:00-05:00,2021-12-24 15:35:00-05:00,1.1315,1.1312137521480798,3493475,-999.9997144865968,-1158.094392992307,-1.1580943929923069,158.09467850571025,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,long,2021-12-27 11:10:00-05:00,2021-12-27 11:15:00-05:00,1.13228,1.1324118046969784,4552189,599.9998917338066,393.81378929917196,0.39381378929917193,206.18610243463468,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-12-27 16:05:00-05:00,2021-12-27 16:10:00-05:00,1.13272,1.132663301936276,10582371,599.9999453089273,120.5374141430334,0.1205374141430334,479.4625311658939,take_profit,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-12-27 16:15:00-05:00,2021-12-27 16:15:00-05:00,1.13239,1.1324870916051815,10299551,-999.9999392382507,-1466.5442815126355,-1.4665442815126355,466.5443422743848,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-12-28 11:50:00-05:00,2021-12-28 11:50:00-05:00,1.13103,1.1312888337064202,3863484,-999.999883415194,-1174.8085357536622,-1.1748085357536622,174.80865233846828,stop_loss,fast_indicator_combo,,bb_rsi2
EURUSD,short,2021-12-29 14:30:00-05:00,2021-12-29 14:35:00-05:00,1.13406,1.1339704745239945,6702002,599.9999192405033,295.9930237140881,0.2959930237140881,304.00689552641524,take_profit,fast_indicator_combo,,bb_rsi2
