trade_id,side,signal_time,fill_time,exit_time,entry_price,exit_price,sl_price,tp_price,exit_reason,gross_r,sl_pips,lots,commission_usd,commission_r,slippage_r,net_r,gross_pnl_usd,net_pnl_usd,risk_usd,cost_model_mode,ftmo_cost_applied,instrument,forced_exit,be_activated,valid_closed_trade,tick_window_start,tick_window_end,intended_position_end,actual_tick_window_end,tick_window_seconds,intended_window_seconds,tick_window_complete,eom_type,ticks_scanned_count,run_id,writer_pid,family_id,config_id,month,engine_instance_id
6b40d74f-69e1-4d4b-9187-d40075da7495,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0022,2020-03,bfe49625_F12_RERUN_0022_2020-03
18cf21bc-3765-475d-914b-a78e7bd569bc,long,2022-05-11T11:00:00,2022-05-11T11:00:00.121000,2022-05-11T12:30:01.990000,1.05464,1.05342,1.05342,1.05647,SL,-1.0,12.199999999999989,0.0,0.0,0.1,0.0,-1.1,-1000.0,-1100.0,1000.0,conservative,True,EURUSD,False,False,True,2022-05-11 11:00:00.405000,2022-05-11 23:00:00.072000,2022-05-11 19:00:00.121000,2022-05-11 23:00:00.072000,43199.667,28800.0,True,NO_EOM,110208,24bb295d,4948,F12,F12_RERUN_0047,2022-05,24bb295d_F12_RERUN_0047_2022-05
51954a8b-c52b-4461-8ec2-cb2d90e59255,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0023,2020-03,bfe49625_F12_RERUN_0023_2020-03
7d81b08a-769c-4da8-8242-0e530f318995,long,2022-05-11T11:00:00,2022-05-11T11:00:00.121000,2022-05-11T12:30:01.990000,1.05464,1.05342,1.05342,1.05647,SL,-1.0,12.199999999999989,0.0,0.0,0.1,0.0,-1.1,-1000.0,-1100.0,1000.0,conservative,True,EURUSD,False,False,True,2022-05-11 11:00:00.405000,2022-05-11 23:00:00.072000,2022-05-11 19:00:00.121000,2022-05-11 23:00:00.072000,43199.667,28800.0,True,NO_EOM,110208,24bb295d,4948,F12,F12_RERUN_0048,2022-05,24bb295d_F12_RERUN_0048_2022-05
6a8c6b37-a32b-49b6-be5c-03a838b2b395,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0024,2020-03,bfe49625_F12_RERUN_0024_2020-03
eca8a604-63b7-4d7e-8a22-2264d2a5bd55,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0025,2020-03,bfe49625_F12_RERUN_0025_2020-03
25c514aa-83cf-4387-9302-a81e13487d4a,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0026,2020-03,bfe49625_F12_RERUN_0026_2020-03
c87fc817-3d6b-49ee-97a1-43b34962a9ec,long,2022-05-11T11:00:00,2022-05-11T11:00:00.121000,2022-05-11T12:30:01.990000,1.05464,1.05342,1.05342,1.05647,SL,-1.0,12.199999999999989,0.0,0.0,0.1,0.0,-1.1,-1000.0,-1100.0,1000.0,conservative,True,EURUSD,False,False,True,2022-05-11 11:00:00.405000,2022-05-11 23:00:00.072000,2022-05-11 19:00:00.121000,2022-05-11 23:00:00.072000,43199.667,28800.0,True,NO_EOM,110208,24bb295d,4948,F12,F12_RERUN_0050,2022-05,24bb295d_F12_RERUN_0050_2022-05
aa30d009-5e53-4821-86c2-2c0b6c327bce,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0027,2020-03,bfe49625_F12_RERUN_0027_2020-03
4f15c5b3-196a-4497-90c0-a91f3a82b59b,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0028,2020-03,bfe49625_F12_RERUN_0028_2020-03
8abbc9af-6895-4b48-902e-851642a83f7d,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0029,2020-03,bfe49625_F12_RERUN_0029_2020-03
ac2de6e2-d1f6-46b8-b177-0d3b2cff6658,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0030,2020-03,bfe49625_F12_RERUN_0030_2020-03
f8a0a293-4996-478c-b8bf-0e87da906e8a,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0031,2020-03,bfe49625_F12_RERUN_0031_2020-03
15999adf-b493-4594-87cf-6a43f843bda0,long,2022-05-12T11:05:00,2022-05-12T11:05:00.797000,2022-05-12T11:13:22.011000,1.044,1.04338,1.04338,1.0452400000000002,SL,-1.0,6.200000000000649,0.0,0.0,0.1,0.0,-1.1,-1000.0,-1100.0,1000.0,conservative,True,EURUSD,False,False,True,2022-05-12 11:05:01.238000,2022-05-12 23:05:00.436000,2022-05-12 19:05:00.797000,2022-05-12 23:05:00.436000,43199.198,28800.0,True,NO_EOM,83236,24bb295d,4948,F08,F08_RERUN_0001,2022-05,24bb295d_F08_RERUN_0001_2022-05
8b54a32f-f719-485a-961f-031911da1120,long,2022-05-12T11:05:00,2022-05-12T11:05:00.797000,2022-05-12T11:13:22.011000,1.044,1.04338,1.04338,1.0452400000000002,SL,-1.0,6.200000000000649,0.0,0.0,0.1,0.0,-1.1,-1000.0,-1100.0,1000.0,conservative,True,EURUSD,False,False,True,2022-05-12 11:05:01.238000,2022-05-12 23:05:00.436000,2022-05-12 19:05:00.797000,2022-05-12 23:05:00.436000,43199.198,28800.0,True,NO_EOM,83236,24bb295d,4948,F08,F08_RERUN_0002,2022-05,24bb295d_F08_RERUN_0002_2022-05
5afd28e9-dc67-4b71-abed-111a165e4daf,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0032,2020-03,bfe49625_F12_RERUN_0032_2020-03
4a1dda2a-eb61-4bd8-a986-c8ad4ac7d1d1,long,2022-05-12T11:05:00,2022-05-12T11:05:00.797000,2022-05-12T11:13:22.011000,1.044,1.04338,1.04338,1.0452400000000002,SL,-1.0,6.200000000000649,0.0,0.0,0.1,0.0,-1.1,-1000.0,-1100.0,1000.0,conservative,True,EURUSD,False,False,True,2022-05-12 11:05:01.238000,2022-05-12 23:05:00.436000,2022-05-12 19:05:00.797000,2022-05-12 23:05:00.436000,43199.198,28800.0,True,NO_EOM,83236,24bb295d,4948,F08,F08_RERUN_0003,2022-05,24bb295d_F08_RERUN_0003_2022-05
ce09df64-0073-48b2-a9e8-6ffd6512b006,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0033,2020-03,bfe49625_F12_RERUN_0033_2020-03
62917c2d-0bd7-4956-bcb5-9f250fac75c3,long,2022-05-12T11:05:00,2022-05-12T11:05:00.797000,2022-05-12T11:13:22.011000,1.044,1.04338,1.04338,1.0452400000000002,SL,-1.0,6.200000000000649,0.0,0.0,0.1,0.0,-1.1,-1000.0,-1100.0,1000.0,conservative,True,EURUSD,False,False,True,2022-05-12 11:05:01.238000,2022-05-12 23:05:00.436000,2022-05-12 19:05:00.797000,2022-05-12 23:05:00.436000,43199.198,28800.0,True,NO_EOM,83236,24bb295d,4948,F08,F08_RERUN_0004,2022-05,24bb295d_F08_RERUN_0004_2022-05
e4923061-fbe5-49d0-a84e-fb626b08f960,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0034,2020-03,bfe49625_F12_RERUN_0034_2020-03
7deb809f-1844-457a-8ffb-b10993c3339c,long,2022-05-12T11:05:00,2022-05-12T11:05:00.797000,2022-05-12T11:13:22.011000,1.044,1.04338,1.04338,1.0452400000000002,SL,-1.0,6.200000000000649,0.0,0.0,0.1,0.0,-1.1,-1000.0,-1100.0,1000.0,conservative,True,EURUSD,False,False,True,2022-05-12 11:05:01.238000,2022-05-12 23:05:00.436000,2022-05-12 19:05:00.797000,2022-05-12 23:05:00.436000,43199.198,28800.0,True,NO_EOM,83236,24bb295d,4948,F08,F08_RERUN_0005,2022-05,24bb295d_F08_RERUN_0005_2022-05
566761cc-cc9c-4e81-9aa0-482d12117de7,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0035,2020-03,bfe49625_F12_RERUN_0035_2020-03
626f010c-cbc5-4645-892c-6fa52a32891f,long,2022-05-12T11:05:00,2022-05-12T11:05:00.797000,2022-05-12T11:13:22.011000,1.044,1.04338,1.04338,1.0452400000000002,SL,-1.0,6.200000000000649,0.0,0.0,0.1,0.0,-1.1,-1000.0,-1100.0,1000.0,conservative,True,EURUSD,False,False,True,2022-05-12 11:05:01.238000,2022-05-12 23:05:00.436000,2022-05-12 19:05:00.797000,2022-05-12 23:05:00.436000,43199.198,28800.0,True,NO_EOM,83236,24bb295d,4948,F08,F08_RERUN_0006,2022-05,24bb295d_F08_RERUN_0006_2022-05
6f4df808-5def-4328-9a7f-d9eae6594928,long,2022-05-12T11:05:00,2022-05-12T11:05:00.797000,2022-05-12T11:13:22.011000,1.044,1.04338,1.04338,1.0452400000000002,SL,-1.0,6.200000000000649,0.0,0.0,0.1,0.0,-1.1,-1000.0,-1100.0,1000.0,conservative,True,EURUSD,False,False,True,2022-05-12 11:05:01.238000,2022-05-12 23:05:00.436000,2022-05-12 19:05:00.797000,2022-05-12 23:05:00.436000,43199.198,28800.0,True,NO_EOM,83236,24bb295d,4948,F08,F08_RERUN_0007,2022-05,24bb295d_F08_RERUN_0007_2022-05
2bfdcccd-5aa2-4f66-a39e-ed3687e16043,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0036,2020-03,bfe49625_F12_RERUN_0036_2020-03
778c87f2-a858-4376-a9b0-6b750fc86bdf,long,2022-05-12T11:05:00,2022-05-12T11:05:00.797000,2022-05-12T11:13:22.011000,1.044,1.04338,1.04338,1.0452400000000002,SL,-1.0,6.200000000000649,0.0,0.0,0.1,0.0,-1.1,-1000.0,-1100.0,1000.0,conservative,True,EURUSD,False,False,True,2022-05-12 11:05:01.238000,2022-05-12 23:05:00.436000,2022-05-12 19:05:00.797000,2022-05-12 23:05:00.436000,43199.198,28800.0,True,NO_EOM,83236,24bb295d,4948,F08,F08_RERUN_0008,2022-05,24bb295d_F08_RERUN_0008_2022-05
2e722ed3-7a85-4dcb-8c74-603d32ed14ba,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0037,2020-03,bfe49625_F12_RERUN_0037_2020-03
14823f6f-9662-473f-8397-808c14b30ec3,long,2022-05-12T11:05:00,2022-05-12T11:05:00.797000,2022-05-12T11:13:22.011000,1.044,1.04338,1.04338,1.0452400000000002,SL,-1.0,6.200000000000649,0.0,0.0,0.1,0.0,-1.1,-1000.0,-1100.0,1000.0,conservative,True,EURUSD,False,False,True,2022-05-12 11:05:01.238000,2022-05-12 23:05:00.436000,2022-05-12 19:05:00.797000,2022-05-12 23:05:00.436000,43199.198,28800.0,True,NO_EOM,83236,24bb295d,4948,F08,F08_RERUN_0009,2022-05,24bb295d_F08_RERUN_0009_2022-05
6559c3d1-8421-4ef4-a082-be9a664ba0d0,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0038,2020-03,bfe49625_F12_RERUN_0038_2020-03
ec0583fb-1a03-4d3e-9f81-dea2ff806b94,long,2022-05-12T11:05:00,2022-05-12T11:05:00.797000,2022-05-12T11:13:22.011000,1.044,1.04338,1.04338,1.0452400000000002,SL,-1.0,6.200000000000649,0.0,0.0,0.1,0.0,-1.1,-1000.0,-1100.0,1000.0,conservative,True,EURUSD,False,False,True,2022-05-12 11:05:01.238000,2022-05-12 23:05:00.436000,2022-05-12 19:05:00.797000,2022-05-12 23:05:00.436000,43199.198,28800.0,True,NO_EOM,83236,24bb295d,4948,F08,F08_RERUN_0010,2022-05,24bb295d_F08_RERUN_0010_2022-05
54bb3e56-6e87-4ce9-8042-294f1de77673,long,2022-05-12T11:05:00,2022-05-12T11:05:00.797000,2022-05-12T11:13:22.011000,1.044,1.04338,1.04338,1.0452400000000002,SL,-1.0,6.200000000000649,0.0,0.0,0.1,0.0,-1.1,-1000.0,-1100.0,1000.0,conservative,True,EURUSD,False,False,True,2022-05-12 11:05:01.238000,2022-05-12 23:05:00.436000,2022-05-12 19:05:00.797000,2022-05-12 23:05:00.436000,43199.198,28800.0,True,NO_EOM,83236,24bb295d,4948,F08,F08_RERUN_0011,2022-05,24bb295d_F08_RERUN_0011_2022-05
3f0d6672-389d-4f5d-b7ec-87bc92fde489,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0039,2020-03,bfe49625_F12_RERUN_0039_2020-03
bdb16fb0-470f-45fd-807c-7169cfdec180,long,2022-05-12T11:05:00,2022-05-12T11:05:00.797000,2022-05-12T11:13:22.011000,1.044,1.04338,1.04338,1.0452400000000002,SL,-1.0,6.200000000000649,0.0,0.0,0.1,0.0,-1.1,-1000.0,-1100.0,1000.0,conservative,True,EURUSD,False,False,True,2022-05-12 11:05:01.238000,2022-05-12 23:05:00.436000,2022-05-12 19:05:00.797000,2022-05-12 23:05:00.436000,43199.198,28800.0,True,NO_EOM,83236,24bb295d,4948,F08,F08_RERUN_0012,2022-05,24bb295d_F08_RERUN_0012_2022-05
dd98809f-7987-4730-a3de-e22f9cd1eab6,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0040,2020-03,bfe49625_F12_RERUN_0040_2020-03
165d7f03-d530-4ea5-b014-16a51d33da18,long,2022-05-12T11:05:00,2022-05-12T11:05:00.797000,2022-05-12T11:13:22.011000,1.044,1.04338,1.04338,1.0452400000000002,SL,-1.0,6.200000000000649,0.0,0.0,0.1,0.0,-1.1,-1000.0,-1100.0,1000.0,conservative,True,EURUSD,False,False,True,2022-05-12 11:05:01.238000,2022-05-12 23:05:00.436000,2022-05-12 19:05:00.797000,2022-05-12 23:05:00.436000,43199.198,28800.0,True,NO_EOM,83236,24bb295d,4948,F08,F08_RERUN_0013,2022-05,24bb295d_F08_RERUN_0013_2022-05
902d4cde-5e55-40dc-8adb-69d8c29d2d9a,long,2022-05-12T11:05:00,2022-05-12T11:05:00.797000,2022-05-12T11:13:22.011000,1.044,1.04338,1.04338,1.0452400000000002,SL,-1.0,6.200000000000649,0.0,0.0,0.1,0.0,-1.1,-1000.0,-1100.0,1000.0,conservative,True,EURUSD,False,False,True,2022-05-12 11:05:01.238000,2022-05-12 23:05:00.436000,2022-05-12 19:05:00.797000,2022-05-12 23:05:00.436000,43199.198,28800.0,True,NO_EOM,83236,24bb295d,4948,F08,F08_RERUN_0014,2022-05,24bb295d_F08_RERUN_0014_2022-05
2c9644ea-c3a8-46a3-88dd-12e085c5ffef,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0041,2020-03,bfe49625_F12_RERUN_0041_2020-03
86260f3b-4609-4555-83f2-da3bf31d48bf,long,2022-05-12T11:05:00,2022-05-12T11:05:00.797000,2022-05-12T11:13:22.011000,1.044,1.04338,1.04338,1.0452400000000002,SL,-1.0,6.200000000000649,0.0,0.0,0.1,0.0,-1.1,-1000.0,-1100.0,1000.0,conservative,True,EURUSD,False,False,True,2022-05-12 11:05:01.238000,2022-05-12 23:05:00.436000,2022-05-12 19:05:00.797000,2022-05-12 23:05:00.436000,43199.198,28800.0,True,NO_EOM,83236,24bb295d,4948,F08,F08_RERUN_0015,2022-05,24bb295d_F08_RERUN_0015_2022-05
b2fcc12d-7002-4639-afb8-50af0d940588,long,2022-05-12T11:05:00,2022-05-12T11:05:00.797000,2022-05-12T11:13:22.011000,1.044,1.04338,1.04338,1.0452400000000002,SL,-1.0,6.200000000000649,0.0,0.0,0.1,0.0,-1.1,-1000.0,-1100.0,1000.0,conservative,True,EURUSD,False,False,True,2022-05-12 11:05:01.238000,2022-05-12 23:05:00.436000,2022-05-12 19:05:00.797000,2022-05-12 23:05:00.436000,43199.198,28800.0,True,NO_EOM,83236,24bb295d,4948,F08,F08_RERUN_0016,2022-05,24bb295d_F08_RERUN_0016_2022-05
48235163-eaed-4e4b-85d9-4cb37ca11d5c,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0042,2020-03,bfe49625_F12_RERUN_0042_2020-03
4f8ba38c-ef3d-4573-8665-2dbbe9f51202,long,2022-05-12T11:05:00,2022-05-12T11:05:00.797000,2022-05-12T11:13:22.011000,1.044,1.04338,1.04338,1.0452400000000002,SL,-1.0,6.200000000000649,0.0,0.0,0.1,0.0,-1.1,-1000.0,-1100.0,1000.0,conservative,True,EURUSD,False,False,True,2022-05-12 11:05:01.238000,2022-05-12 23:05:00.436000,2022-05-12 19:05:00.797000,2022-05-12 23:05:00.436000,43199.198,28800.0,True,NO_EOM,83236,24bb295d,4948,F08,F08_RERUN_0017,2022-05,24bb295d_F08_RERUN_0017_2022-05
0b6acebd-97a5-4337-b925-92bdb873049b,buy,2020-03-13T13:15:00,2020-03-13T13:15:00.126000,2020-03-13T13:15:00.228000,1.11036,1.1102699999999999,1.1102699999999999,1.1104950000000002,SL,1.0,0.9000000000014552,0.0,0.0,0.1,0.0,0.9,1239.9037962221068,1115.9134165998962,1239.9037962221068,conservative,True,EURUSD,False,False,True,2020-03-13 13:15:00.228000,2020-03-13 20:59:22.319000,2020-03-13 21:15:00.126000,2020-03-13 20:59:22.319000,27862.091,28800.0,True,NO_EOM,115598,bfe49625,7668,F12,F12_RERUN_0043,2020-03,bfe49625_F12_RERUN_0043_2020-03
4b115eca-cf15-4cc0-bc43-5c6e6d0e170e,long,2022-05-12T11:05:00,2022-05-12T11:05:00.797000,2022-05-12T11:13:22.011000,1.044,1.04338,1.04338,1.0452400000000002,SL,-1.0,6.200000000000649,0.0,0.0,0.1,0.0,-1.1,-1000.0,-1100.0,1000.0,conservative,True,EURUSD,False,False,True,2022-05-12 11:05:01.238000,2022-05-12 23:05:00.436000,2022-05-12 19:05:00.797000,2022-05-12 23:05:00.436000,43199.198,28800.0,True,NO_EOM,83236,24bb295d,4948,F08,F08_RERUN_0018,2022-05,24bb295d_F08_RERUN_0018_2022-05
